design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,,,,,,,,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,29653811,270370610091,270370610091000,42f1f955-ebdd-4439-aaf6-1179e9c5a00a,-93.09532928466797,44.75175094604492,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,,,,,,,,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,29668846,270370610091,270370610091000,5665356b-a523-48ee-a079-e1b197031291,-93.09481811523438,44.751861572265625,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,,,,,,,,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,29793767,270370610091,270370610091000,f8a9623a-fd8f-4be7-b85f-b6fbb20744ef,-93.0935287475586,44.7517204284668,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,,,,,,,,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,29625350,270370610091,270370610091000,1e2499e9-a4ab-45be-934d-24e233dbe3c7,-93.09480285644531,44.75130844116211,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,,,,,,,,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,29620544,270370610091,270370610091000,17b48611-c706-4a03-bbf8-7c3489100c6b,-93.09532928466797,44.751380920410156,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,,,,,,,,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,29759002,270370610091,270370610091000,cb7e078b-7ba3-4c97-954b-f6cc9d82f1d0,-93.09484100341797,44.751930236816406,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,,,,,,,,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,29618991,270370610091,270370610091000,15a32737-7e17-4262-9c89-3f865f219c3a,-93.09542846679688,44.750919342041016,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,,,,,,,,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,29722360,270370610091,270370610091000,9be52666-6846-4712-a09c-4c305d49f84b,-93.09368133544922,44.75325012207031,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,,,,,,,,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,29628727,270370610091,270370610091000,227868a6-4cb7-40de-a4e1-50875d348444,-93.0940933227539,44.74966049194336,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,,,,,,,,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,29724901,270370610091,270370610091000,9f218c65-a838-4c99-81f8-b6f3580ed72b,-93.09532928466797,44.751609802246094,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,,,,,,,,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,29685286,270370610091,270370610091000,6bd5637a-f777-4d6f-80d7-22eea6209e4e,-93.09454345703125,44.7505989074707,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,,,,,,,,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,29773389,270370610091,270370610091000,ddf5db1c-353a-449b-91a2-51a8ad8fbd9d,-93.0948715209961,44.74979019165039,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,,,,,,,,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,29625007,270370610091,270370610091000,1db73380-31b0-4fcc-96be-ba1cf300cf49,-93.09510803222656,44.74964904785156,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,,,,,,,,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,,,,,,13205744,270370610091,270370610091002,d7e98d50-c982-462d-8c4b-db1b273c67b5,-93.0958023071289,44.753501892089844,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,,,,,,,,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27112,100 LOOP RESERVED FOR  MDU COMPLEX 24 FIBERS,266156,"PON13571AW, 253-276",100 LOOP RESERVED FOR MDU COMPLEX 24 FIBERS,13205603,270370610091,270370610091000,faa91bbc-cef5-4012-b9d8-d53546b480ce,-93.09586334228516,44.75099182128906,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205566,0,1,,No,44.7482405290107,-93.09684723615489,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27114,100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,266158,"PON13571AW, 373-420",100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,13205566,270370610091,270370610091000,9e2d8a88-e0c0-43ad-bb0d-e85d466d54f6,-93.09974670410156,44.74903106689453,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1592 139th St W,Rosemount,DAKOTA,MN,55068-3745,55068,R004,R,1592,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205569,0,1,,No,44.74865961068417,-93.09586554765546,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27114,100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,266158,"PON13571AW, 373-420",100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,13205569,270370610091,270370610091000,a1c724f6-045e-41b6-9ab1-9da54e90cd83,-93.09974670410156,44.74903106689453,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1508 139th St W,Rosemount,DAKOTA,MN,55068-3745,55068,R004,R,1508,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205570,0,1,,No,44.748541506156414,-93.09594601392587,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27114,100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,266158,"PON13571AW, 373-420",100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,13205570,270370610091,270370610091000,a4226e1e-8093-4fa1-9da0-7f99ea792ddd,-93.09974670410156,44.74903106689453,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1528 139th St W,Rosemount,DAKOTA,MN,55068-3745,55068,R004,R,1528,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205571,0,1,,No,44.74869389905027,-93.09640735387643,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27114,100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,266158,"PON13571AW, 373-420",100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,13205571,270370610091,270370610091000,aa54e450-4ebd-4359-9d47-1d54f13a5a19,-93.09974670410156,44.74903106689453,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1532 139th St W,Rosemount,DAKOTA,MN,55068-3745,55068,R004,R,1532,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205572,0,1,,No,44.7486062731854,-93.09599429368815,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27114,100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,266158,"PON13571AW, 373-420",100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,13205572,270370610091,270370610091000,af8cce1b-6d28-4c98-8a56-89a2380b83ef,-93.09974670410156,44.74903106689453,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1524 139th St W,Rosemount,DAKOTA,MN,55068-3745,55068,R004,R,1524,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205578,0,1,,No,44.74963872602419,-93.0960103869423,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27114,100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,266158,"PON13571AW, 373-420",100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,13205578,270370610091,270370610091000,c597c301-e1e5-4474-8d7e-1783fba4aa65,-93.09974670410156,44.74903106689453,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13768 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13768,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205583,0,1,,No,44.748512194716085,-93.09700981214932,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27114,100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,266158,"PON13571AW, 373-420",100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,13205583,270370610091,270370610091000,cdee6027-2c48-493a-81cb-bf4ca0193a4a,-93.09974670410156,44.74903106689453,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1580 139th St W,Rosemount,DAKOTA,MN,55068-3745,55068,R004,R,1580,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205586,0,1,,No,44.748328155430045,-93.09674531221232,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27114,100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,266158,"PON13571AW, 373-420",100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,13205586,270370610091,270370610091000,d373e82e-1f89-41fc-a351-82fc0b6345c2,-93.09974670410156,44.74903106689453,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1572 139th St W,Rosemount,DAKOTA,MN,55068-3745,55068,R004,R,1572,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205589,0,1,,No,44.748564365116096,-93.09580117463908,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27114,100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,266158,"PON13571AW, 373-420",100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,13205589,270370610091,270370610091000,df97e598-5ac7-465d-aa73-d1d4da729129,-93.09974670410156,44.74903106689453,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1512 139th St W,Rosemount,DAKOTA,MN,55068-3745,55068,R004,R,1512,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205601,0,1,,No,44.748286247159115,-93.09687942266306,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27114,100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,266158,"PON13571AW, 373-420",100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,13205601,270370610091,270370610091000,f6ab4094-c4b5-4cb5-a11c-6bd6912a441f,-93.09974670410156,44.74903106689453,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1588 139th St W,Rosemount,DAKOTA,MN,55068-3745,55068,R004,R,1588,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205605,0,1,,No,44.748711043025295,-93.09606671333155,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27114,100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,266158,"PON13571AW, 373-420",100 LOOP RESERVED FOR MDU COMPLEX 48 FIB,13205605,270370610091,270370610091000,fb5ef7dd-b609-40b9-af1d-19e59a599779,-93.09974670410156,44.74903106689453,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1520 139th St W,Rosemount,DAKOTA,MN,55068-3745,55068,R004,R,1520,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205755,0,1,False,Yes,44.7502784729,-93.1019287109,207633,F 13630 ATWOOD TRL,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,165564,F 13630 ATWOOD TRL,,,,,,13205755,270370610091,270370610091002,fed1a48e-7993-4bfa-8772-682781b1595c,-93.1019287109375,44.75027847290039,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13639 Atwood Trl,Rosemount,DAKOTA,MN,55068-3703,55068,R004,R,13639,,Atwood,,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205613,0,1,,No,44.74934212979193,-93.09802204372684,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27115,100 LOOP RESERVED FOR MDU COMPLEX 36 FIBERS,266159,"PON13571AW, 337-372",100 LOOP RESERVED FOR MDU COMPLEX 36 FIBERS,13205613,270370610091,270370610091001,220d12d3-b791-4ea8-a1b6-fbc1c1906f0d,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13800 Atwood Ave,Rosemount,DAKOTA,MN,55068-3692,55068,R004,R,13800,,Atwood,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205620,0,1,,No,44.74912497223198,-93.09843510391515,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27115,100 LOOP RESERVED FOR MDU COMPLEX 36 FIBERS,266159,"PON13571AW, 337-372",100 LOOP RESERVED FOR MDU COMPLEX 36 FIBERS,13205620,270370610091,270370610091001,3cf731bc-59cd-4ce6-a7ac-06a3657ec693,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13806 Atwood Ave,Rosemount,DAKOTA,MN,55068-3692,55068,R004,R,13806,,Atwood,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205622,0,1,,No,44.748698274299045,-93.09818834068577,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27115,100 LOOP RESERVED FOR MDU COMPLEX 36 FIBERS,266159,"PON13571AW, 337-372",100 LOOP RESERVED FOR MDU COMPLEX 36 FIBERS,13205622,270370610091,270370610091001,43181d30-dc3d-4df6-bf0b-902f2a1e8554,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13834 Atwood Ave,Rosemount,DAKOTA,MN,55068-3692,55068,R004,R,13834,,Atwood,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
