design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13175857,0,1,FALSE,Yes,44.75529861,-93.17790985,196109,F 5546 133RD ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154535,F 5546 133RD ST CT,,,,,,13175857,2.70371E+11,2.70371E+14,1b6d06d1-b59c-4d82-b1d1-f2e3abb4b480,-93.17790985,44.75529861,Res-SFU,0,0,0,1,,CBG Clustered,1393,75,0.162731007,0,50.95682907,2.215533972,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5536 133rd Street Ct,Saint Paul,DAKOTA,MN,55124-8718,55124,R006,R,5536,,133rd Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177712,0,1,FALSE,Yes,44.74972916,-93.17941284,196018,F 5560 138TH ST W,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154457,F 5560 138TH ST W,,,,,,13177712,2.70371E+11,2.70371E+14,a5dc21c8-5cc3-4d7b-91e5-501a4155b83b,-93.17941284,44.74972916,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5615 138th St W,Saint Paul,DAKOTA,MN,55124-4413,55124,R037,R,5615,,138th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177607,0,1,FALSE,Yes,44.74901962,-93.18287659,196004,F 5856 139TH ST W,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154433,F 5856 139TH ST W,,,,,,13177607,2.70371E+11,2.70371E+14,13c80ae5-e190-4cf0-b08c-1ec9a4e8eab3,-93.18287659,44.74901962,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5838 139th St W,Saint Paul,DAKOTA,MN,55124-6905,55124,R010,R,5838,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177703,0,1,FALSE,Yes,44.75188828,-93.17754364,196042,F 5570 136TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154516,F 5570 136TH ST CT,,,,,,13177703,2.70371E+11,2.70371E+14,4618f1a5-c141-474b-89b3-2b147af73840,-93.17754364,44.75188828,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13570 Everest Ave,Saint Paul,DAKOTA,MN,55124-6859,55124,R037,R,13570,,Everest,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177452,0,1,FALSE,Yes,44.74922943,-93.18373871,196007,F 5786 139TH ST W,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154430,F 5786 139TH ST W,,,,,,13177452,2.70371E+11,2.70371E+14,23c1805b-e97a-4e5b-9d41-4d8e01866951,-93.18373871,44.74922943,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5849 139th St W,Saint Paul,DAKOTA,MN,55124-6906,55124,R010,R,5849,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177474,0,1,FALSE,Yes,44.75008011,-93.18305206,196007,F 5786 139TH ST W,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154430,F 5786 139TH ST W,,,,,,13177474,2.70371E+11,2.70371E+14,44a634a6-bca7-4b38-b5be-90e68e5cecff,-93.18305206,44.75008011,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5811 139th St W,Saint Paul,DAKOTA,MN,55124-6906,55124,R010,R,5811,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13175905,0,1,FALSE,Yes,44.75637054,-93.17845154,196109,F 5546 133RD ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154535,F 5546 133RD ST CT,,,,,,13175905,2.70371E+11,2.70371E+14,7161c5cb-ac1d-4b84-8a5f-a0b055586b84,-93.17845154,44.75637054,Res-SFU,0,0,0,1,,CBG Clustered,1393,75,0.162731007,0,50.95682907,2.215533972,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5597 133rd Street Ct,Saint Paul,DAKOTA,MN,55124-4410,55124,R006,R,5597,,133rd Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177620,0,1,FALSE,Yes,44.74744034,-93.18372345,195856,F 13995 EXLEY WAY,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154417,F 13995 EXLEY WAY,,,,,,13177620,2.70371E+11,2.70371E+14,7a7c85c2-2c5b-4c75-8e25-a73d0f30d5c8,-93.18372345,44.74744034,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13958 Exley Way,Saint Paul,DAKOTA,MN,55124-6865,55124,R010,R,13958,,Exley,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177677,0,1,FALSE,Yes,44.74682999,-93.1812973,196015,F 13928 EVELETH CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154481,F 13928 EVELETH CT,,,,,,13177677,2.70371E+11,2.70371E+14,d0392cc4-7cac-40e0-be54-d8a8a9777e0b,-93.1812973,44.74682999,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13966 Eveleth Ct,Saint Paul,DAKOTA,MN,55124-4411,55124,R037,R,13966,,Eveleth,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177715,0,1,FALSE,Yes,44.75014877,-93.17960358,196033,F 5620 UPPER 136TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154502,F 5620 UPPER 136TH ST CT,,,,,,13177715,2.70371E+11,2.70371E+14,e4a09de1-74c7-47bf-abe9-8b8b8e2fda20,-93.17960358,44.75014877,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13686 Everest Ave,Saint Paul,DAKOTA,MN,55124-6861,55124,R037,R,13686,,Everest,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177501,0,1,FALSE,Yes,44.75093079,-93.18003082,196041,F 5692 UPPER 136TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154505,F 5692 UPPER 136TH ST CT,,,,,,13177501,2.70371E+11,2.70371E+14,6cbea77d-a250-494e-a917-fbb9210078a6,-93.18003082,44.75093079,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5634 Upper 136th Street Ct W,Saint Paul,DAKOTA,MN,55124-6635,55124,R037,R,5634,,Upper 136th Street,W,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13175852,0,1,FALSE,Yes,44.75503159,-93.17752838,196109,F 5546 133RD ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154535,F 5546 133RD ST CT,,,,,,13175852,2.70371E+11,2.70371E+14,1549ee90-e73b-4b60-879d-88c56c24844d,-93.17752838,44.75503159,Res-SFU,0,0,0,1,,CBG Clustered,1393,75,0.162731007,0,50.95682907,2.215533972,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5526 133rd Street Ct,Saint Paul,DAKOTA,MN,55124-8718,55124,R006,R,5526,,133rd Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177613,0,1,FALSE,Yes,44.74895096,-93.18225861,196001,F 13959 EVEREST AVE,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154421,F 13959 EVEREST AVE,,,,,,13177613,2.70371E+11,2.70371E+14,39b55bf2-2f55-4699-a435-f05deaa8841b,-93.18225861,44.74895096,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13933 Everest Ave,Saint Paul,DAKOTA,MN,55124-6863,55124,R037,R,13933,,Everest,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177537,0,1,FALSE,Yes,44.75136948,-93.17880249,196042,F 5570 136TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154516,F 5570 136TH ST CT,,,,,,13177537,2.70371E+11,2.70371E+14,a40dfae3-1ae4-4d60-9156-27128150bb2f,-93.17880249,44.75136948,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5570 136th Street Ct,Saint Paul,DAKOTA,MN,55124-5975,55124,R037,R,5570,,136th Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177711,0,1,FALSE,Yes,44.74980164,-93.17971802,196011,F 13826 EVELETH CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154438,F 13826 EVELETH CT,,,,,,13177711,2.70371E+11,2.70371E+14,9a12cc2b-0037-4647-9156-0c9ccd0fad4c,-93.17971802,44.74980164,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5641 138th St W,Saint Paul,DAKOTA,MN,55124-4413,55124,R037,R,5641,,138th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177477,0,1,FALSE,Yes,44.75180054,-93.17836761,196042,F 5570 136TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154516,F 5570 136TH ST CT,,,,,,13177477,2.70371E+11,2.70371E+14,4a8f7640-a95c-49d5-a16a-3fc12391c443,-93.17836761,44.75180054,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5571 136th Street Ct,Saint Paul,DAKOTA,MN,55124-6455,55124,R037,R,5571,,136th Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177453,0,1,FALSE,Yes,44.7482605,-93.1844635,195839,F 13905 EXLEY WAY,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154408,F 13905 EXLEY WAY,,,,,,13177453,2.70371E+11,2.70371E+14,25143e29-2bec-451b-aa0a-d6108df0cf75,-93.1844635,44.7482605,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5895 139th St W,Saint Paul,DAKOTA,MN,55124-6465,55124,R010,R,5895,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177609,0,1,FALSE,Yes,44.74787903,-93.18369293,196004,F 5856 139TH ST W,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154433,F 5856 139TH ST W,,,,,,13177609,2.70371E+11,2.70371E+14,29bba886-26e1-4509-a9cb-3b5fa46694af,-93.18369293,44.74787903,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5884 139th St W,Saint Paul,DAKOTA,MN,55124-6464,55124,R010,R,5884,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177723,0,1,FALSE,Yes,44.74774933,-93.18492889,195839,F 13905 EXLEY WAY,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154408,F 13905 EXLEY WAY,,,,,,13177723,2.70371E+11,2.70371E+14,0387ee83-76cd-45c1-9fc5-b154374bc61a,-93.18492889,44.74774933,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,13905 Exley Way,Saint Paul,DAKOTA,MN,55124-6866,55124,R010,R,13905,,Exley,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177728,0,1,FALSE,Yes,44.74716949,-93.18482208,195839,F 13905 EXLEY WAY,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154408,F 13905 EXLEY WAY,,,,,,13177728,2.70371E+11,2.70371E+14,92c29916-3f04-49c7-9a55-d9c35614a2cb,-93.18482208,44.74716949,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,13935 Exley Way,Saint Paul,DAKOTA,MN,55124-6866,55124,R010,R,13935,,Exley,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177499,0,1,FALSE,Yes,44.75236893,-93.17957306,196043,F 5670 136TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154518,F 5670 136TH ST CT,,,,,,13177499,2.70371E+11,2.70371E+14,6c81c5a5-c828-46e9-8d3e-a8224665efcf,-93.17957306,44.75236893,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5631 136th Street Ct,Saint Paul,DAKOTA,MN,55124-6901,55124,R037,R,5631,,136th Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177469,0,1,FALSE,Yes,44.75457001,-93.18308258,196050,F 13351 EVELETH WAY,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154527,F 13351 EVELETH WAY,,,,,,13177469,2.70371E+11,2.70371E+14,3b036a9e-5133-4523-9a0c-10c22eaa4d26,-93.18308258,44.75457001,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13399 Eveleth Way,Saint Paul,DAKOTA,MN,55124-8122,55124,R006,R,13399,,Eveleth,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177664,0,1,FALSE,Yes,44.74715042,-93.18260956,195856,F 13995 EXLEY WAY,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154417,F 13995 EXLEY WAY,,,,,,13177664,2.70371E+11,2.70371E+14,b1334b83-078a-4caa-a2fe-70b12a7bcb8f,-93.18260956,44.74715042,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13990 Everest Ave,Saint Paul,DAKOTA,MN,55124-6458,55124,R037,R,13990,,Everest,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177624,0,1,FALSE,Yes,44.74779129,-93.18411255,195839,F 13905 EXLEY WAY,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154408,F 13905 EXLEY WAY,,,,,,13177624,2.70371E+11,2.70371E+14,b0a2b690-0ef6-454b-83c7-f2ae564b990e,-93.18411255,44.74779129,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13904 Exley Way,Saint Paul,DAKOTA,MN,55124-6865,55124,R010,R,13904,,Exley,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177623,0,1,FALSE,Yes,44.74956131,-93.18235779,196007,F 5786 139TH ST W,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154430,F 5786 139TH ST W,,,,,,13177623,2.70371E+11,2.70371E+14,87a880f7-016c-49a0-86a8-dc5760627622,-93.18235779,44.74956131,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5786 139th St W,Saint Paul,DAKOTA,MN,55124-5976,55124,R010,R,5786,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177691,0,1,FALSE,Yes,44.74737167,-93.17738342,196023,F 13924 EUCLID CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154485,F 13924 EUCLID CT,,,,,,13177691,2.70371E+11,2.70371E+14,e79d0afc-a294-4c9c-9f4b-cbb4bedd9eb3,-93.17738342,44.74737167,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13944 Euclid Ct,Saint Paul,DAKOTA,MN,55124-5220,55124,R037,R,13944,,Euclid,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177638,0,1,FALSE,Yes,44.74774933,-93.17830658,196023,F 13924 EUCLID CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154485,F 13924 EUCLID CT,,,,,,13177638,2.70371E+11,2.70371E+14,4490ad23-fa3a-418f-afd0-04d833100f18,-93.17830658,44.74774933,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13915 Euclid Ct,Saint Paul,DAKOTA,MN,55124-5220,55124,R037,R,13915,,Euclid,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13176458,0,1,FALSE,Yes,44.75722885,-93.18166351,196105,F 13221 EVEREST AVE,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154533,F 13221 EVEREST AVE,,,,,,13176458,2.70371E+11,2.70371E+14,bf49470f-a519-41c9-8743-1be752cbc073,-93.18166351,44.75722885,Res-SFU,0,0,0,1,,CBG Clustered,1393,75,0.162731007,0,50.95682907,2.215533972,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,13181 Everest Ave,Saint Paul,DAKOTA,MN,55124-8787,55124,R006,R,13181,,Everest,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177496,0,1,FALSE,Yes,44.75091171,-93.18292999,196028,F 5760 138TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154500,F 5760 138TH ST CT,,,,,,13177496,2.70371E+11,2.70371E+14,6baaf35c-f60c-42ae-9971-eafcd366012e,-93.18292999,44.75091171,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5796 138th Street Ct,Saint Paul,DAKOTA,MN,55124-6904,55124,R037,R,5796,,138th Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177657,0,1,FALSE,Yes,44.7473793,-93.18180084,196015,F 13928 EVELETH CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154481,F 13928 EVELETH CT,,,,,,13177657,2.70371E+11,2.70371E+14,8c7307f7-0bbc-40d9-8a84-08363d7bf282,-93.18180084,44.7473793,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13971 Eveleth Ct,Saint Paul,DAKOTA,MN,55124-4411,55124,R037,R,13971,,Eveleth,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
