design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125202,1,0,,No,44.7503089905,-93.2862930298,,,,,,,,,,,,,,,,13125202,270370607451,270370607451010,d39f9281-2e25-4a82-9d04-5ccc2cb851ea,-93.28629302978516,44.750308990478516,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",890.4840087890625,B,Final,27037,13947 Aldrich Ave S,Burnsville,DAKOTA,MN,55337-6216,55337,C025,C,13947,,Aldrich,S,Ave,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125197,1,0,,No,44.7506904602,-93.2863693237,,,,,,,,,,,,,,,,13125197,270370607451,270370607451010,d39f9281-2e25-4a82-9d04-5ccc2cb851ea,-93.28636932373047,44.75069046020508,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",753.3817749023438,B,Final,27037,13937 Aldrich Ave S,Burnsville,DAKOTA,MN,55337-6216,55337,C025,C,13937,,Aldrich,S,Ave,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125188,1,0,,No,44.7471199036,-93.2872161865,,,,,,,,,,,,,,,,13125188,270370607451,270370607451010,d39f9281-2e25-4a82-9d04-5ccc2cb851ea,-93.28721618652344,44.74711990356445,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1806.550048828125,B,Final,27037,14161 Aldrich Ave S,Burnsville,DAKOTA,MN,55337-4444,55337,C025,C,14161,,Aldrich,S,Ave,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116764,1,0,,No,44.7480506897,-93.3046798706,,,,,,,,,,,,,,,,13116764,270370607391,270370607391004,9085ec73-144e-498a-aece-24a82472a88b,-93.30467987060547,44.748050689697266,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",232.856201171875,B,Final,27037,2012 County Road 42 W,Burnsville,DAKOTA,MN,55337-6925,55337,C025,C,2012,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116759,1,0,,No,44.7475814819,-93.3053665161,,,,,,,,,,,,,,,,13116759,270370607391,270370607391004,9085ec73-144e-498a-aece-24a82472a88b,-93.30536651611328,44.747581481933594,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",310.2666931152344,B,Final,27037,2034 County Road 42 W,Burnsville,DAKOTA,MN,55337-6925,55337,C025,C,2034,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116761,1,0,,No,44.7480392456,-93.3049163818,,,,,,,,,,,,,,,,13116761,270370607391,270370607391004,9085ec73-144e-498a-aece-24a82472a88b,-93.30491638183594,44.74803924560547,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",187.43130493164062,B,Final,27037,2020 County Road 42 W,Burnsville,DAKOTA,MN,55337-6925,55337,C025,C,2020,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116768,1,0,,No,44.7469406128,-93.3039779663,,,,,,,,,,,,,,,,13116768,270370607391,270370607391004,911749f8-9efb-4dc7-92da-0a29a29b1d23,-93.3039779663086,44.74694061279297,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",656.34521484375,B,Final,27037,1900 County Road 42 W,Burnsville,DAKOTA,MN,55337-6210,55337,C025,C,1900,,County Road 42,W,,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116766,1,0,,No,44.7480506897,-93.3045272827,,,,,,,,,,,,,,,,13116766,270370607391,270370607391004,9085ec73-144e-498a-aece-24a82472a88b,-93.30452728271484,44.748050689697266,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",265.4408874511719,B,Final,27037,2008 County Road 42 W,Burnsville,DAKOTA,MN,55337-6925,55337,C025,C,2008,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116762,1,0,,No,44.7475891113,-93.3047637939,,,,,,,,,,,,,,,,13116762,270370607391,270370607391004,9085ec73-144e-498a-aece-24a82472a88b,-93.30476379394531,44.747589111328125,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",348.0982971191406,B,Final,27037,2000 County Road 42 W,Burnsville,DAKOTA,MN,55337-6925,55337,C025,C,2000,,County Road 42,W,,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116736,1,0,,No,44.7478294373,-93.3061599731,,,,,,,,,,,,,,,,13116736,270370607391,270370607391004,564b4363-d80b-4d83-954e-e397e60b8cf8,-93.30615997314453,44.74782943725586,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",197.66290283203125,B,Final,27037,2090 County Road 42 W,Burnsville,DAKOTA,MN,55337-6922,55337,C025,C,2090,,County Road 42,W,,0,PC,,,,,,,,,,,,,,,,,,Ste 100,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116765,1,0,,No,44.7480506897,-93.3046035767,,,,,,,,,,,,,,,,13116765,270370607391,270370607391004,9085ec73-144e-498a-aece-24a82472a88b,-93.30460357666016,44.748050689697266,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",249.75390625,B,Final,27037,2010 County Road 42 W,Burnsville,DAKOTA,MN,55337-6925,55337,C025,C,2010,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116767,1,0,,No,44.7480506897,-93.3044433594,,,,,,,,,,,,,,,,13116767,270370607391,270370607391004,9085ec73-144e-498a-aece-24a82472a88b,-93.304443359375,44.748050689697266,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",283.4277038574219,B,Final,27037,2006 County Road 42 W,Burnsville,DAKOTA,MN,55337-6925,55337,C025,C,2006,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116746,1,0,,No,44.7472915649,-93.3071670532,,,,,,,,,,,,,,,,13116746,270370607391,270370607391004,785aa02a-5060-4625-9b08-e33172696e16,-93.30716705322266,44.747291564941406,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",411.9809875488281,B,Final,27037,2110 County Road 42 W,Burnsville,DAKOTA,MN,55337-6913,55337,C025,C,2110,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116750,1,0,,No,44.7472915649,-93.3071670532,,,,,,,,,,,,,,,,13116750,270370607391,270370607391004,785aa02a-5060-4625-9b08-e33172696e16,-93.30716705322266,44.747291564941406,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",411.9809875488281,B,Final,27037,2180 County Road 42 W,Burnsville,DAKOTA,MN,55337-6913,55337,C025,C,2180,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116758,1,0,,No,44.7477989197,-93.3053665161,,,,,,,,,,,,,,,,13116758,270370607391,270370607391004,9085ec73-144e-498a-aece-24a82472a88b,-93.30536651611328,44.747798919677734,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",232.35240173339844,B,Final,27037,2028 County Road 42 W,Burnsville,DAKOTA,MN,55337-6925,55337,C025,C,2028,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116744,1,0,,No,44.7474517822,-93.307182312,,,,,,,,,,,,,,,,13116744,270370607391,270370607391004,785aa02a-5060-4625-9b08-e33172696e16,-93.30718231201172,44.74745178222656,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",355.3201904296875,B,Final,27037,2100 County Road 42 W,Burnsville,DAKOTA,MN,55337-6913,55337,C025,C,2100,,County Road 42,W,,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116729,1,0,,No,44.7474098206,-93.3039703369,,,,,,,,,,,,,,,,13116729,270370607391,270370607391004,4bd24f2c-6f38-43a1-9fb0-a1233c723c40,-93.30397033691406,44.74740982055664,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",525.8082275390625,B,Final,27037,14150 County Road 5,Burnsville,DAKOTA,MN,55337-4483,55337,C025,C,14150,,County Road 5,,,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116775,1,0,,No,44.7489089966,-93.3041229248,,,,,,,,,,,,,,,,13116775,270370607391,270370607391004,a943f6c8-531d-45ed-b2ae-f051a50413af,-93.30412292480469,44.74890899658203,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",337.20941162109375,B,Final,27037,14020 County Road 5,Burnsville,DAKOTA,MN,55337-4404,55337,C025,C,14020,,County Road 5,,,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116749,1,0,,No,44.7472915649,-93.3071670532,,,,,,,,,,,,,,,,13116749,270370607391,270370607391004,785aa02a-5060-4625-9b08-e33172696e16,-93.30716705322266,44.747291564941406,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",411.9809875488281,B,Final,27037,2170 County Road 42 W,Burnsville,DAKOTA,MN,55337-6913,55337,C025,C,2170,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116748,1,0,,No,44.7472915649,-93.3071670532,,,,,,,,,,,,,,,,13116748,270370607391,270370607391004,785aa02a-5060-4625-9b08-e33172696e16,-93.30716705322266,44.747291564941406,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",411.9809875488281,B,Final,27037,2140 County Road 42 W,Burnsville,DAKOTA,MN,55337-6913,55337,C025,C,2140,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116742,1,0,,No,44.7476005554,-93.30859375,,,,,,,,,,,,,,,,13116742,270370607391,270370607391004,679405a0-85d9-4931-a3b0-9dd23b622391,-93.30859375,44.74760055541992,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",285.98150634765625,B,Final,27037,2300 County Road 42 W,Burnsville,DAKOTA,MN,55337-4690,55337,C025,C,2300,,County Road 42,W,,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116760,1,0,,No,44.7478713989,-93.3053131104,,,,,,,,,,,,,,,,13116760,270370607391,270370607391004,9085ec73-144e-498a-aece-24a82472a88b,-93.30531311035156,44.74787139892578,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",205.8291015625,B,Final,27037,2026 County Road 42 W,Burnsville,DAKOTA,MN,55337-6925,55337,C025,C,2026,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116753,1,0,,No,44.7470588684,-93.3061599731,,,,,,,,,,,,,,,,13116753,270370607391,270370607391004,82d746d4-2d4f-4aa9-b5d4-4b3a454e24b9,-93.30615997314453,44.7470588684082,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",477.1369934082031,B,Final,27037,2080 County Road 42 W,Burnsville,DAKOTA,MN,55337-6925,55337,C025,C,2080,,County Road 42,W,,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116757,1,0,,No,44.7476806641,-93.3053665161,,,,,,,,,,,,,,,,13116757,270370607391,270370607391004,9085ec73-144e-498a-aece-24a82472a88b,-93.30536651611328,44.7476806640625,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",272.67669677734375,B,Final,27037,2032 County Road 42 W,Burnsville,DAKOTA,MN,55337-6925,55337,C025,C,2032,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116737,1,0,,No,44.7478294373,-93.3061599731,,,,,,,,,,,,,,,,13116737,270370607391,270370607391004,564b4363-d80b-4d83-954e-e397e60b8cf8,-93.30615997314453,44.74782943725586,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",197.66290283203125,B,Final,27037,2090 County Road 42 W,Burnsville,DAKOTA,MN,55337-6922,55337,C025,C,2090,,County Road 42,W,,0,PC,,,,,,,,,,,,,,,,,,Ste 102,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116738,1,0,,No,44.7478294373,-93.3061599731,,,,,,,,,,,,,,,,13116738,270370607391,270370607391004,564b4363-d80b-4d83-954e-e397e60b8cf8,-93.30615997314453,44.74782943725586,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",197.66290283203125,B,Final,27037,2090 County Road 42 W,Burnsville,DAKOTA,MN,55337-6922,55337,C025,C,2090,,County Road 42,W,,0,PC,,,,,,,,,,,,,,,,,,Ste 104,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116745,1,0,,No,44.7474517822,-93.307182312,,,,,,,,,,,,,,,,13116745,270370607391,270370607391004,785aa02a-5060-4625-9b08-e33172696e16,-93.30718231201172,44.74745178222656,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",356.681396484375,B,Final,27037,2150 County Road 42 W,Burnsville,DAKOTA,MN,55337-6913,55337,C025,C,2150,,County Road 42,W,,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116747,1,0,,No,44.7472915649,-93.3071670532,,,,,,,,,,,,,,,,13116747,270370607391,270370607391004,785aa02a-5060-4625-9b08-e33172696e16,-93.30716705322266,44.747291564941406,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",411.9809875488281,B,Final,27037,2120 County Road 42 W,Burnsville,DAKOTA,MN,55337-6913,55337,C025,C,2120,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13116763,1,0,,No,44.7480392456,-93.3047485352,,,,,,,,,,,,,,,,13116763,270370607391,270370607391004,9085ec73-144e-498a-aece-24a82472a88b,-93.30474853515625,44.74803924560547,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,35,0,0.4470120072364807,0.0,37.46869659423828,3.0440521240234375,3,0.01129900012165308,,,"Minneapolis-St. Paul-Bloomington, MN-WI",219.8336944580078,B,Final,27037,2014 County Road 42 W,Burnsville,DAKOTA,MN,55337-6925,55337,C025,C,2014,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125114,0,1,,No,44.7495689392,-93.3001708984,,,,,,,,,,,,,,,,13125114,270370607451,270370607451009,b2c2ed23-dec0-4462-869c-7653dd43c0da,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1772 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5007,55337,C025,C,1772,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124913,1,0,,No,44.7510795593,-93.2918624878,,,,,,,,,,,,,,,,13124913,270370607451,270370607451007,78d11a86-0c41-49d9-89e2-76aa79038325,-93.29186248779297,44.75107955932617,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",483.718994140625,B,Final,27037,1000 W 140th S,Burnsville,DAKOTA,MN,55337-4833,55337,C025,C,1000,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,Unit 201,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124943,1,0,,No,44.7491989136,-93.2987823486,,,,,,,,,,,,,,,,13124943,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,,Ste 214,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124948,1,0,,No,44.7491989136,-93.2987823486,,,,,,,,,,,,,,,,13124948,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,,Ste 220,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125173,0,1,,No,44.7495689392,-93.3001708984,,,,,,,,,,,,,,,,13125173,270370607451,270370607451009,f36d25c3-d98c-4e4b-9925-ccb3f7d24d05,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1484 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4470,55337,C025,C,1484,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
