design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202451,0,1,,No,44.7387886,-93.14510345,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24378,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,229981,"PON14629CA, 1-72",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,13202451,2.70371E+11,2.70371E+14,b234830d-94b5-46b8-a030-6d5f499c7634,-93.14510345,44.7387886,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14510 Shannon Pkwy,Rosemount,DAKOTA,MN,55068-4190,55068,C022,C,14510,,Shannon,,Pkwy,0,GCRT,,,,,,,,,,,,,,,,,build_status,Apt 108,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202364,0,1,,No,44.73865828,-93.14446229,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24379,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,229967,"PON14629CA, 325-396",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,13202364,2.70371E+11,2.70371E+14,2f8727f8-ff93-4730-9817-4d11092f25e3,-93.14427185,44.73809052,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14521 Cobalt Ave,Rosemount,DAKOTA,MN,55068-4679,55068,C021,C,14521,,Cobalt,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202368,0,1,,No,44.73762754,-93.14369249,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24379,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,229967,"PON14629CA, 325-396",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,13202368,2.70371E+11,2.70371E+14,3a856066-b895-4f7b-9fec-20336cf62131,-93.14427185,44.73809052,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14579 Cobalt Ave,Rosemount,DAKOTA,MN,55068-1779,55068,C021,C,14579,,Cobalt,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202435,0,1,,No,44.73706055,-93.14553833,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24377,100 LOOP RESERVED FOR MDU COMPLEX 36 FIBERS,229980,"PON14629CA, 73-108",100 LOOP RESERVED FOR MDU COMPLEX 36 FIBERS,13202435,2.70371E+11,2.70371E+14,9cf4895d-c350-469e-b7e7-0591c5b6d644,-93.14553833,44.73706055,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14600 Shannon Pkwy,Rosemount,DAKOTA,MN,55068-4197,55068,C022,C,14600,,Shannon,,Pkwy,0,PC,,,,,,,,,,,,,,,,,build_status,Apt 1,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202239,0,1,,No,44.73875715,-93.14343683,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24379,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,229967,"PON14629CA, 325-396",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,13202239,2.70371E+11,2.70371E+14,38f1f9ab-3438-4cb0-97cf-6d5deecc8159,-93.14318085,44.73822021,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14508 Cobalt Ave,Rosemount,DAKOTA,MN,55068-4678,55068,C021,C,14508,,Cobalt,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202318,0,1,,No,44.73787915,-93.14262544,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24379,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,229967,"PON14629CA, 325-396",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,13202318,2.70371E+11,2.70371E+14,c2a512d1-cef3-47a6-98e7-d023123c0607,-93.14318085,44.73822021,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14574 Cobalt Ave,Rosemount,DAKOTA,MN,55068-1779,55068,C021,C,14574,,Cobalt,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202355,0,1,,No,44.73807144,-93.14550781,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24378,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,229981,"PON14629CA, 1-72",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,13202355,2.70371E+11,2.70371E+14,256cf1d0-dd6f-4be7-a641-c8f3fca18d81,-93.14550781,44.73807144,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14540 Shannon Pkwy,Rosemount,DAKOTA,MN,55068-4193,55068,C022,C,14540,,Shannon,,Pkwy,0,PC,,,,,,,,,,,,,,,,,build_status,Apt 402,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202362,0,1,,No,44.7378695,-93.14463663,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24379,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,229967,"PON14629CA, 325-396",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,13202362,2.70371E+11,2.70371E+14,2c50f076-8926-4d04-8f83-fcee7bc0d3d3,-93.14427185,44.73809052,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14571 Cobalt Ave,Rosemount,DAKOTA,MN,55068-1779,55068,C021,C,14571,,Cobalt,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202385,0,1,,No,44.73769803,-93.14396876,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24379,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,229967,"PON14629CA, 325-396",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,13202385,2.70371E+11,2.70371E+14,3d34a198-3dc4-4fb0-89ce-1f0de1300a45,-93.14427185,44.73809052,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14589 Cobalt Ave,Rosemount,DAKOTA,MN,55068-1779,55068,C021,C,14589,,Cobalt,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202428,0,1,,No,44.73738098,-93.14524078,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24377,100 LOOP RESERVED FOR MDU COMPLEX 36 FIBERS,229980,"PON14629CA, 73-108",100 LOOP RESERVED FOR MDU COMPLEX 36 FIBERS,13202428,2.70371E+11,2.70371E+14,9cf4895d-c350-469e-b7e7-0591c5b6d644,-93.14524078,44.73738098,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14610 Shannon Pkwy,Rosemount,DAKOTA,MN,55068-4198,55068,C022,C,14610,,Shannon,,Pkwy,0,GCRT,,,,,,,,,,,,,,,,,build_status,Apt 102,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202338,0,1,,No,44.73879351,-93.14453089,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24379,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,229967,"PON14629CA, 325-396",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,13202338,2.70371E+11,2.70371E+14,1a9ccad2-df49-4e1b-b8c1-600a08ebaa29,-93.14427185,44.73809052,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14509 Cobalt Ave,Rosemount,DAKOTA,MN,55068-4678,55068,C021,C,14509,,Cobalt,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202240,0,1,,No,44.73830119,-93.14334983,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24379,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,229967,"PON14629CA, 325-396",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,13202240,2.70371E+11,2.70371E+14,3fb445f9-da2a-40bc-a660-85a476b55e91,-93.14318085,44.73822021,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14532 Cobalt Ave,Rosemount,DAKOTA,MN,55068-4680,55068,C021,C,14532,,Cobalt,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202314,0,1,,No,44.7374115,-93.14105225,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24407,100 LOOP RESERVED FOR BCL COMPLEX AND MDU 12 FIBERS,229949,"BCL & MDU PON14629CA, 505-516",100 LOOP RESERVED FOR BCL COMPLEX AND MDU 12 FIBERS,13202314,2.70371E+11,2.70371E+14,bae8e00f-0f9f-42d4-85b7-b8d37243bf93,-93.14105225,44.7374115,SFU-like,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14635 Dodd Blvd,Rosemount,DAKOTA,MN,55068-4214,55068,C023,C,14635,,Dodd,,Blvd,0,PC,,,,,,,,,,,,,,,,,build_status,Apt 3,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202287,0,1,,No,44.7386592,-93.1433365,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24379,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,229967,"PON14629CA, 325-396",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,13202287,2.70371E+11,2.70371E+14,7c8a9732-5d0a-4310-ac9c-e049029ce456,-93.14318085,44.73822021,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14516 Cobalt Ave,Rosemount,DAKOTA,MN,55068-4679,55068,C021,C,14516,,Cobalt,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202319,0,1,,No,44.73878976,-93.14325779,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24379,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,229967,"PON14629CA, 325-396",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,13202319,2.70371E+11,2.70371E+14,c30b46aa-2c45-40be-b425-c13e7939108c,-93.14318085,44.73822021,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14502 Cobalt Ave,Rosemount,DAKOTA,MN,55068-4678,55068,C021,C,14502,,Cobalt,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202298,0,1,,No,44.73816261,-93.1409448,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24406,100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,229958,"BCL & MDU PON14629CA, 433-504",100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,13202298,2.70371E+11,2.70371E+14,-93.14065644.737422,-93.14066315,44.73741913,SFU-like,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14599 Cimarron Ave W,Rosemount,DAKOTA,MN,55068-4216,55068,C023,C,14599,,Cimarron,W,Ave,0,STR,,,,,,,,,,,,,,,,,build_status,Apt 5B,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202374,0,1,,No,44.73770905,-93.1451416,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24378,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,229981,"PON14629CA, 1-72",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,13202374,2.70371E+11,2.70371E+14,3bef0257-a50e-453d-92a6-022b6e0f2559,-93.1451416,44.73770905,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14570 Shannon Pkwy,Rosemount,DAKOTA,MN,55068-4196,55068,C022,C,14570,,Shannon,,Pkwy,0,GCRT,,,,,,,,,,,,,,,,,build_status,Apt 703,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202387,0,1,,No,44.73754501,-93.14370502,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24379,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,229967,"PON14629CA, 325-396",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,13202387,2.70371E+11,2.70371E+14,3f6f647e-f13d-4439-8e11-535674ba443e,-93.14427185,44.73809052,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14595 Cobalt Ave,Rosemount,DAKOTA,MN,55068-1780,55068,C021,C,14595,,Cobalt,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202301,0,1,,No,44.73790731,-93.14088042,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24406,100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,229958,"BCL & MDU PON14629CA, 433-504",100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,13202301,2.70371E+11,2.70371E+14,-93.14065644.737422,-93.14066315,44.73741913,SFU-like,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14599 Cimarron Ave W,Rosemount,DAKOTA,MN,55068-4216,55068,C023,C,14599,,Cimarron,W,Ave,0,STR,,,,,,,,,,,,,,,,,build_status,Apt 6B,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202478,0,1,,No,44.73844147,-93.14550018,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24378,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,229981,"PON14629CA, 1-72",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,13202478,2.70371E+11,2.70371E+14,d54efaca-8f9d-42e6-a4ab-6b668374b1df,-93.14550018,44.73844147,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14520 Shannon Pkwy,Rosemount,DAKOTA,MN,55068-4191,55068,C022,C,14520,,Shannon,,Pkwy,0,PC,,,,,,,,,,,,,,,,,build_status,Apt 206,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202292,0,1,,No,44.73874928,-93.14354848,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24379,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,229967,"PON14629CA, 325-396",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,13202292,2.70371E+11,2.70371E+14,b3785565-80c8-4fbf-8566-eca1cb5c4cd7,-93.14318085,44.73822021,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14510 Cobalt Ave,Rosemount,DAKOTA,MN,55068-4678,55068,C021,C,14510,,Cobalt,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,30055514,0,1,,No,44.73789926,-93.13969541,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24406,100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,229958,"BCL & MDU PON14629CA, 433-504",100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,30055514,2.70371E+11,2.70371E+14,-93.14046444.737422,-93.14045715,44.73741913,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,14580 Cimarron Ave W,Rosemount,DAKOTA,MN,55068-4294,55068,C023,C,14580,,Cimarron,W,Ave,0,STR,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202454,0,1,,No,44.73880005,-93.14547729,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24378,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,229981,"PON14629CA, 1-72",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBERS,13202454,2.70371E+11,2.70371E+14,b234830d-94b5-46b8-a030-6d5f499c7634,-93.14547729,44.73880005,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14500 Shannon Pkwy,Rosemount,DAKOTA,MN,55068-4189,55068,C022,C,14500,,Shannon,,Pkwy,0,PC,,,,,,,,,,,,,,,,,build_status,Apt 6,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202389,0,1,,No,44.73756669,-93.1437862,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24379,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,229967,"PON14629CA, 325-396",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,13202389,2.70371E+11,2.70371E+14,44196d6a-0ed6-4e0f-85ed-fe3ad98e9937,-93.14427185,44.73809052,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14597 Cobalt Ave,Rosemount,DAKOTA,MN,55068-1780,55068,C021,C,14597,,Cobalt,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202390,0,1,,No,44.73874951,-93.14428001,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24379,100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,229967,"PON14629CA, 325-396",100 LOOP RESERVED FOR MDU COMPLEX 72 FIBER,13202390,2.70371E+11,2.70371E+14,4d2ff1b3-f24f-4414-9629-4667a5c1082c,-93.14427185,44.73809052,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14501 Cobalt Ave,Rosemount,DAKOTA,MN,55068-4678,55068,C021,C,14501,,Cobalt,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,30055503,0,1,,No,44.7381912,-93.1401235,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24406,100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,229958,"BCL & MDU PON14629CA, 433-504",100 LOOP RESERVED FOR MDU & BCL COMPLEX 72 FIBERS,30055503,2.70371E+11,2.70371E+14,-93.14046444.737422,-93.14045715,44.73741913,MDU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,14540 Cimarron Ave W,Rosemount,DAKOTA,MN,55068-4211,55068,C023,C,14540,,Cimarron,W,Ave,0,STR,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,MDU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202307,0,1,,No,44.7374115,-93.14105225,,,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,,,24407,100 LOOP RESERVED FOR BCL COMPLEX AND MDU 12 FIBERS,229949,"BCL & MDU PON14629CA, 505-516",100 LOOP RESERVED FOR BCL COMPLEX AND MDU 12 FIBERS,13202307,2.70371E+11,2.70371E+14,bae8e00f-0f9f-42d4-85b7-b8d37243bf93,-93.14105225,44.7374115,SFU-like,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14635 Dodd Blvd,Rosemount,DAKOTA,MN,55068-4283,55068,C023,C,14635,,Dodd,,Blvd,0,PC,,,,,,,,,,,,,,,,,build_status,Apt 11,,,,,,Planned,SFU,,,
