design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124918,0,1,,No,44.7491989136,-93.2987823486,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124918,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4409,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 225,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124998,0,1,,No,44.74999372583963,-93.29887002702775,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124998,270370607451,270370607451009,24419265-ea86-4c36-8687-888da0351d69,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1496 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4470,55337,C025,C,1496,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125071,0,1,False,Yes,44.7504501343,-93.2962493896,194704,F 1303 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153203,F 1303 W 140TH ST,,,,,,13125071,270370607451,270370607451009,7c12959b-b425-434d-8781-0b85b5cd836c,-93.29624938964844,44.750450134277344,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1307 W 140th St,Burnsville,DAKOTA,MN,55337-4415,55337,C036,C,1307,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125064,0,1,False,Yes,44.7509803772,-93.2969894409,194706,F 1417 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153206,F 1417 W 140TH ST,,,,,,13125064,270370607451,270370607451009,75eba8dd-45b5-4fb6-ad7d-46c927e8debc,-93.29698944091797,44.750980377197266,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1413 W 140th St,Burnsville,DAKOTA,MN,55337-4416,55337,C036,C,1413,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,No Build,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125077,0,1,False,Yes,44.7510604858,-93.2971801758,194706,F 1417 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153206,F 1417 W 140TH ST,,,,,,13125077,270370607451,270370607451009,857c4c01-ae35-4e99-9350-555aa960db3b,-93.29718017578125,44.751060485839844,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1419 W 140th St,Burnsville,DAKOTA,MN,55337-4416,55337,C036,C,1419,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,No Build,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125116,0,1,False,Yes,44.7511405945,-93.2975387573,194706,F 1417 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153206,F 1417 W 140TH ST,,,,,,13125116,270370607451,270370607451009,b3acce7f-36c5-4759-b472-2da8c894b0d1,-93.29753875732422,44.75114059448242,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1507 W 140th St,Burnsville,DAKOTA,MN,55337-4417,55337,C036,C,1507,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,No Build,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125161,0,1,False,Yes,44.7512207031,-93.298500061,194707,F 1511 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153209,F 1511 W 140TH ST,,,,,,13125161,270370607451,270370607451009,e3e9b666-ee92-4a78-9933-4c171e1114db,-93.29850006103516,44.751220703125,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1605 W 140th St,Burnsville,DAKOTA,MN,55337-4418,55337,C036,C,1605,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124933,0,1,,No,44.7491989136,-93.2987823486,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124933,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 204,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124937,0,1,,No,44.7491989136,-93.2987823486,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124937,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 208,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124943,0,1,,No,44.7491989136,-93.2987823486,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124943,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 214,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125095,0,1,,No,44.749075573220125,-93.30149859186236,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13125095,270370607451,270370607451009,9ccfb0b9-8899-4a88-b614-8f4b23b8d339,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1848 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5006,55337,C025,C,1848,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124948,0,1,,No,44.7491989136,-93.2987823486,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124948,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 220,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124953,0,1,,No,44.7491989136,-93.2987823486,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124953,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4447,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 228,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125174,0,1,,No,44.74901842630936,-93.30173999067371,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13125174,270370607451,270370607451009,f4016e59-25f1-47ba-ac4b-9435c50cc525,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1840 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5006,55337,C025,C,1840,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124954,0,1,,No,44.7491989136,-93.2987823486,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124954,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4447,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 229,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125151,0,1,False,Yes,44.7502403259,-93.3018112183,194748,F 1821 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153216,F 1821 W 140TH ST,,,,,,13125151,270370607451,270370607451009,d64ba834-13dc-4e29-b749-43173811c42f,-93.30181121826172,44.750240325927734,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1817 W 140th St,Burnsville,DAKOTA,MN,55337-4422,55337,C036,C,1817,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,No Build,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124957,0,1,,No,44.7491989136,-93.2987823486,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124957,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4447,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 232,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125149,0,1,,No,44.748822221485824,-93.30237030979221,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13125149,270370607451,270370607451009,d213d757-709c-4601-b1cc-9a641f01e7d3,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1876 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5006,55337,C025,C,1876,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124961,0,1,,No,44.7491989136,-93.2987823486,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124961,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4447,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 242,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124969,0,1,,No,44.749408929073326,-93.29967737194124,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124969,270370607451,270370607451009,059ebfe6-cc1e-4735-b28e-a40b802f56be,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1550 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4472,55337,C025,C,1550,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125052,0,1,,No,44.7500642058321,-93.29719364639347,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13125052,270370607451,270370607451009,6c0cd3e5-2fb6-4105-ac80-9f0e3c3b0bdc,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1444 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4470,55337,C025,C,1444,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124963,0,1,,No,44.7491989136,-93.2987823486,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124963,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4447,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 244,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125025,0,1,,No,44.74998229664354,-93.2979956268889,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13125025,270370607451,270370607451009,454f2ca9-f262-4d63-9d2c-56196aac1485,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1468 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4470,55337,C025,C,1468,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124971,0,1,,No,44.749416548613254,-93.30004215236727,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124971,270370607451,270370607451009,0ab5c434-ecfb-47d4-98b5-f43cb2ef0e2c,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1586 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4472,55337,C025,C,1586,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124980,0,1,,No,44.749416548613254,-93.30033183094089,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124980,270370607451,270370607451009,12ce9d2d-53bd-4292-a24f-e47ded2b6955,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1598 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4472,55337,C025,C,1598,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125060,0,1,,No,44.74942035838279,-93.3022040128333,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13125060,270370607451,270370607451009,7485e60a-9ad0-4cb8-8262-046be2838477,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1796 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5007,55337,C025,C,1796,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124990,0,1,,No,44.74945655118114,-93.30014139410082,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124990,270370607451,270370607451009,19913269-945b-45b8-8b8f-8ee45342a47a,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1590 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4472,55337,C025,C,1590,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125144,0,1,,No,44.749978486911004,-93.29760402437273,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13125144,270370607451,270370607451009,cd67cc37-e035-40b9-875c-e6980708e06d,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1452 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4470,55337,C025,C,1452,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
