design_job_name;design_market;design_contractor;design_status;design_psa_cd;design_ecd;design_aop_clli;design_cm_project_tracking_number;design_associated_project;design_proj_num;design_no_build;design_no_build_reason;demand_id;demand_business;demand_residential;demand_provisioned;demand_fst;demand_point_lat;demand_point_lon;fst_id;fst_name;fst_build_status;fst_asset_id;dist_cluster_id;dist_cluster_type;dist_cluster_pfp_name;dist_cluster_olt_name;drop_cluster_id;drop_cluster_term_name;mdu_boundary_id;mdu_boundary_name;mdu_boundary_coil_ids;mdu_boundary_coil_notes;mdu_boundary_coil_structures;id;cbg;blockcode;ll_uuid;a_lon;a_lat;bain_use;private_access_b;commercial_b;building_b;build_cluster_b;clstrid;derived;cost_customer_location;cable_ft_hh;irr_cbg;irr_cb;f1_penetrationwithindex;lumi_archetype_cbg;lumi_archetype_cb;pct_fttp;mdu_subsid;old_build_;market;distance_to_build_sfu;att_segment;build_map_status;a_geoid;a_address;a_scity;a_county;a_state2;a_szip;a_szip5;a_carte;a_crtype;a_saddno;a_saddpref;a_saddstr;a_saddstsuf;a_saddsttyp;a_default_match;a_geocodetype;glid;gis_streetnr;gis_streetprefix;gis_streetname;gis_streettype;gis_streetsuffix;gis_postcode;gis_city;gis_stateorprovince;gis_country;gis_latitude;gis_longitude;gis_matchcode;gis_locationcode;gis_streetdirection;deleted;iqg_updated_fields;unit;sn_asset_id;no_build_reason;fiber_jack;jack_loc;inv_status;build_status;gc_classification;gis_unit_type;gis_unit_value;gis_postalcodeplus4
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165209;0;1;FALSE;Yes;44.71406937;-93.4624176;205072;F 2859 HAWK RIDGE RD NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162944;F 2859 HAWK RIDGE RD NW;;;;;;14165209;2.71391E+11;2.71391E+14;3acb756d-8539-4dad-9757-ea170423836b;-93.4624176;44.71406937;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;D;Final;27139;2859 Hawk Ridge Rd NW;Prior Lake;SCOTT;MN;55372-1631;55372;R004;R;2859;;Hawk Ridge;NW;Rd;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165184;0;1;FALSE;Yes;44.71443176;-93.46307373;205072;F 2859 HAWK RIDGE RD NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162944;F 2859 HAWK RIDGE RD NW;;;;;;14165184;2.71391E+11;2.71391E+14;c4e78027-6b25-4543-a6dc-f13d3ead797f;-93.46307373;44.71443176;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;2840 Hawk Ridge Rd NW;Prior Lake;SCOTT;MN;55372-1631;55372;R004;R;2840;;Hawk Ridge;NW;Rd;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165180;0;1;FALSE;Yes;44.71417999;-93.46336365;205072;F 2859 HAWK RIDGE RD NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162944;F 2859 HAWK RIDGE RD NW;;;;;;14165180;2.71391E+11;2.71391E+14;ae32cd98-994f-4e36-a01c-084b7f039522;-93.46336365;44.71417999;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;2828 Hawk Ridge Rd NW;Prior Lake;SCOTT;MN;55372-1631;55372;R004;R;2828;;Hawk Ridge;NW;Rd;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165235;0;1;FALSE;Yes;44.71371841;-93.46283722;205072;F 2859 HAWK RIDGE RD NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162944;F 2859 HAWK RIDGE RD NW;;;;;;14165235;2.71391E+11;2.71391E+14;e23d9e49-0d67-44d9-9a7e-7679e6f56894;-93.46283722;44.71371841;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;D;Final;27139;2831 Hawk Ridge Rd NW;Prior Lake;SCOTT;MN;55372-1631;55372;R004;R;2831;;Hawk Ridge;NW;Rd;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165204;0;1;FALSE;Yes;44.71384811;-93.46272278;205072;F 2859 HAWK RIDGE RD NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162944;F 2859 HAWK RIDGE RD NW;;;;;;14165204;2.71391E+11;2.71391E+14;1722ddb3-e19e-4921-acac-20c948cf7352;-93.46272278;44.71384811;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;D;Final;27139;2837 Hawk Ridge Rd NW;Prior Lake;SCOTT;MN;55372-1631;55372;R004;R;2837;;Hawk Ridge;NW;Rd;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165201;0;1;FALSE;Yes;44.71416092;-93.46222687;205072;F 2859 HAWK RIDGE RD NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162944;F 2859 HAWK RIDGE RD NW;;;;;;14165201;2.71391E+11;2.71391E+14;06c1286b-8e45-49be-a4c1-f2733080b566;-93.46222687;44.71416092;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;D;Final;27139;2867 Hawk Ridge Rd NW;Prior Lake;SCOTT;MN;55372-1631;55372;R004;R;2867;;Hawk Ridge;NW;Rd;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165237;0;1;FALSE;Yes;44.71422958;-93.46204376;205072;F 2859 HAWK RIDGE RD NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162944;F 2859 HAWK RIDGE RD NW;;;;;;14165237;2.71391E+11;2.71391E+14;f64104db-46a9-4d9a-b408-51e0a0810b78;-93.46204376;44.71422958;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;D;Final;27139;2873 Hawk Ridge Rd NW;Prior Lake;SCOTT;MN;55372-1631;55372;R004;R;2873;;Hawk Ridge;NW;Rd;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165211;0;1;FALSE;Yes;44.71432877;-93.46183777;205072;F 2859 HAWK RIDGE RD NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162944;F 2859 HAWK RIDGE RD NW;;;;;;14165211;2.71391E+11;2.71391E+14;47974a64-a314-453b-8716-985f8c2a1f7e;-93.46183777;44.71432877;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;D;Final;27139;2895 Hawk Ridge Rd NW;Prior Lake;SCOTT;MN;55372-1631;55372;R004;R;2895;;Hawk Ridge;NW;Rd;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165167;0;1;FALSE;Yes;44.71488953;-93.46279144;205073;F 16184 VISIONARY HEIGHTS CIR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162943;F 16184 VISIONARY HEIGHTS CIR NW;;;;;;14165167;2.71391E+11;2.71391E+14;88e2d6a9-c6c5-497d-bdd0-eeb6235e5fcb;-93.46279144;44.71488953;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16196 Visionary Heights Cir NW;Prior Lake;SCOTT;MN;55372-1984;55372;R004;R;16196;;Visionary Heights;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165198;0;1;FALSE;Yes;44.71506882;-93.46289825;205073;F 16184 VISIONARY HEIGHTS CIR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162943;F 16184 VISIONARY HEIGHTS CIR NW;;;;;;14165198;2.71391E+11;2.71391E+14;eeb0567d-98fd-460f-86fc-75b72a147f4d;-93.46289825;44.71506882;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16184 Visionary Heights Cir NW;Prior Lake;SCOTT;MN;55372-1984;55372;R004;R;16184;;Visionary Heights;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165151;0;1;FALSE;Yes;44.71529007;-93.46279907;205073;F 16184 VISIONARY HEIGHTS CIR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162943;F 16184 VISIONARY HEIGHTS CIR NW;;;;;;14165151;2.71391E+11;2.71391E+14;44117181-8025-4af5-94d5-e66569b16b32;-93.46279907;44.71529007;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16178 Visionary Heights Cir NW;Prior Lake;SCOTT;MN;55372-1984;55372;R004;R;16178;;Visionary Heights;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165150;0;1;FALSE;Yes;44.71556091;-93.46061707;205068;F 16164 TAHINKA PL NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162941;F 16164 TAHINKA PL NW;;;;;;14165150;2.71391E+11;2.71391E+14;4152931d-b9d2-4a2a-bca6-a22d3a4a39d4;-93.46061707;44.71556091;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16153 Tahinka Pl NW;Prior Lake;SCOTT;MN;55372-1850;55372;R004;R;16153;;Tahinka;NW;Pl;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164928;0;1;FALSE;Yes;44.71849823;-93.45172882;205059;F 15990 FREMONT AVE  NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162924;F 15990 FREMONT AVE  NW;;;;;;14164928;2.71391E+11;2.71391E+14;df278985-f46a-4192-8475-8c7122a73300;-93.45172882;44.71849823;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;15941 Fremont Ave NW;Prior Lake;SCOTT;MN;55372-1641;55372;R012;R;15941;;Fremont;NW;Ave;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165188;0;1;FALSE;Yes;44.71541977;-93.46253967;205073;F 16184 VISIONARY HEIGHTS CIR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162943;F 16184 VISIONARY HEIGHTS CIR NW;;;;;;14165188;2.71391E+11;2.71391E+14;d5745ddb-a0b4-4923-83cc-ae83caa488c0;-93.46253967;44.71541977;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16175 Visionary Heights Cir NW;Prior Lake;SCOTT;MN;55372-1984;55372;R004;R;16175;;Visionary Heights;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165149;0;1;FALSE;Yes;44.71543121;-93.46221924;205073;F 16184 VISIONARY HEIGHTS CIR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162943;F 16184 VISIONARY HEIGHTS CIR NW;;;;;;14165149;2.71391E+11;2.71391E+14;40e48c34-aa59-4193-a82a-98b4eb4cf775;-93.46221924;44.71543121;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16177 Visionary Heights Cir NW;Prior Lake;SCOTT;MN;55372-1984;55372;R004;R;16177;;Visionary Heights;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165170;0;1;FALSE;Yes;44.71511078;-93.46189117;205073;F 16184 VISIONARY HEIGHTS CIR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162943;F 16184 VISIONARY HEIGHTS CIR NW;;;;;;14165170;2.71391E+11;2.71391E+14;914ec552-cd6e-4847-9853-09d5536d411a;-93.46189117;44.71511078;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16185 Visionary Heights Cir NW;Prior Lake;SCOTT;MN;55372-1984;55372;R004;R;16185;;Visionary Heights;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165159;0;1;FALSE;Yes;44.71477127;-93.46264648;205073;F 16184 VISIONARY HEIGHTS CIR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162943;F 16184 VISIONARY HEIGHTS CIR NW;;;;;;14165159;2.71391E+11;2.71391E+14;5b192f01-fad2-4c2f-8e59-4da7bb9f6427;-93.46264648;44.71477127;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16200 Visionary Heights Cir NW;Prior Lake;SCOTT;MN;55372-1985;55372;R004;R;16200;;Visionary Heights;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165179;0;1;FALSE;Yes;44.71459961;-93.46253204;205073;F 16184 VISIONARY HEIGHTS CIR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162943;F 16184 VISIONARY HEIGHTS CIR NW;;;;;;14165179;2.71391E+11;2.71391E+14;aac8e41b-ddbf-4385-af8a-e8f79c1d9a27;-93.46253204;44.71459961;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16212 Visionary Heights Cir NW;Prior Lake;SCOTT;MN;55372-1985;55372;R004;R;16212;;Visionary Heights;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164950;0;1;FALSE;Yes;44.71530151;-93.45950317;205065;F 3065 LAKE HAVEN CT NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162930;F 3065 LAKE HAVEN CT NW;;;;;;14164950;2.71391E+11;2.71391E+14;6edd4916-9e60-4da5-bce8-d51778085fe7;-93.45950317;44.71530151;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;B;Final;27139;3037 Lake Haven Ct NW;Prior Lake;SCOTT;MN;55372-1662;55372;R012;R;3037;;Lake Haven;NW;Ct;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165182;0;1;FALSE;Yes;44.7147789;-93.46185303;205073;F 16184 VISIONARY HEIGHTS CIR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162943;F 16184 VISIONARY HEIGHTS CIR NW;;;;;;14165182;2.71391E+11;2.71391E+14;be7e4168-256e-4670-8b7e-3c9f0dad8d29;-93.46185303;44.7147789;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16211 Visionary Heights Cir NW;Prior Lake;SCOTT;MN;55372-1985;55372;R004;R;16211;;Visionary Heights;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165154;0;1;FALSE;Yes;44.71654129;-93.46135712;205069;F 16100 TAHINKA PL NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162942;F 16100 TAHINKA PL NW;;;;;;14165154;2.71391E+11;2.71391E+14;4a849da0-78f1-4752-8182-3d98f3391ed3;-93.46135712;44.71654129;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16082 Tahinka Pl NW;Prior Lake;SCOTT;MN;55372-1650;55372;R004;R;16082;;Tahinka;NW;Pl;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165156;0;1;FALSE;Yes;44.71485901;-93.46135712;205068;F 16164 TAHINKA PL NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162941;F 16164 TAHINKA PL NW;;;;;;14165156;2.71391E+11;2.71391E+14;4cd175b1-7fa4-4d1d-986b-d89519577015;-93.46135712;44.71485901;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16202 Tahinka Pl NW;Prior Lake;SCOTT;MN;55372-1899;55372;R004;R;16202;;Tahinka;NW;Pl;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165171;0;1;FALSE;Yes;44.71630096;-93.46138;205069;F 16100 TAHINKA PL NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162942;F 16100 TAHINKA PL NW;;;;;;14165171;2.71391E+11;2.71391E+14;93da6652-8027-433f-a8df-783732556157;-93.46138;44.71630096;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16100 Tahinka Pl NW;Prior Lake;SCOTT;MN;55372-1850;55372;R004;R;16100;;Tahinka;NW;Pl;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165189;0;1;FALSE;Yes;44.71677017;-93.46144104;205069;F 16100 TAHINKA PL NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162942;F 16100 TAHINKA PL NW;;;;;;14165189;2.71391E+11;2.71391E+14;d954b5fb-0a0e-45a2-8dc2-edfd1a0c6116;-93.46144104;44.71677017;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16064 Tahinka Pl NW;Prior Lake;SCOTT;MN;55372-1650;55372;R004;R;16064;;Tahinka;NW;Pl;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165200;0;1;FALSE;Yes;44.71720886;-93.46183777;205069;F 16100 TAHINKA PL NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162942;F 16100 TAHINKA PL NW;;;;;;14165200;2.71391E+11;2.71391E+14;fad56709-d28f-4fd3-8a31-ea947675cbc7;-93.46183777;44.71720886;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16046 Tahinka Pl NW;Prior Lake;SCOTT;MN;55372-1650;55372;R004;R;16046;;Tahinka;NW;Pl;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165234;0;1;FALSE;Yes;44.71387863;-93.46083832;205070;F 16268 TAHINKA CT NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162939;F 16268 TAHINKA CT NW;;;;;;14165234;2.71391E+11;2.71391E+14;daebcf4f-4203-4a43-ac06-545f30be4500;-93.46083832;44.71387863;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;D;Final;27139;16265 Tahinka Ct NW;Prior Lake;SCOTT;MN;55372-1982;55372;R004;R;16265;;Tahinka;NW;Ct;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165165;0;1;FALSE;Yes;44.71733856;-93.46073151;205069;F 16100 TAHINKA PL NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162942;F 16100 TAHINKA PL NW;;;;;;14165165;2.71391E+11;2.71391E+14;77646a22-f492-41bd-bbb0-e2460e2503be;-93.46073151;44.71733856;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16041 Tahinka Pl NW;Prior Lake;SCOTT;MN;55372-1650;55372;R004;R;16041;;Tahinka;NW;Pl;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165185;0;1;FALSE;Yes;44.7173996;-93.46127319;205069;F 16100 TAHINKA PL NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162942;F 16100 TAHINKA PL NW;;;;;;14165185;2.71391E+11;2.71391E+14;cd8f26b6-0532-4df7-ae65-e4123583693c;-93.46127319;44.7173996;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16037 Tahinka Pl NW;Prior Lake;SCOTT;MN;55372-1650;55372;R004;R;16037;;Tahinka;NW;Pl;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165192;0;1;FALSE;Yes;44.71699142;-93.46054077;205069;F 16100 TAHINKA PL NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162942;F 16100 TAHINKA PL NW;;;;;;14165192;2.71391E+11;2.71391E+14;dbfdc4ff-fc04-4166-9579-7ae780e95187;-93.46054077;44.71699142;Res-SFU;0;0;0;1;;Unattractive;30;0;0;0.878381;40.31999969;4.0641222;4;1;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16057 Tahinka Pl NW;Prior Lake;SCOTT;MN;55372-1650;55372;R004;R;16057;;Tahinka;NW;Pl;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
