design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14164004,0,1,,No,44.7315712,-93.44094086,,,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,,,25761,100' LOOP RESERVED FOR RASPBERRY RIDGE RD,,,,14164004,2.71391E+11,2.71391E+14,f2af141e-5c71-4442-a0b3-395b5aaa305d,-93.44094086,44.7315712,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,4,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,3924 Raspberry Ridge Rd NW,Prior Lake,SCOTT,MN,55372-1124,55372,R012,R,3924,,Raspberry Ridge,NW,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Planned,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14164102,0,1,,No,44.73046875,-93.44035339,,,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,,,25761,100' LOOP RESERVED FOR RASPBERRY RIDGE RD,,,,14164102,2.71391E+11,2.71391E+14,00eb5eb0-75a5-4926-ac23-c49bdeaa8c10,-93.44035339,44.73046875,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3957 Raspberry Ridge Rd NW,Prior Lake,SCOTT,MN,55372-1131,55372,R012,R,3957,,Raspberry Ridge,NW,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Planned,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14164124,0,1,,No,44.7310791,-93.44033813,,,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,,,25761,100' LOOP RESERVED FOR RASPBERRY RIDGE RD,,,,14164124,2.71391E+11,2.71391E+14,2ea517a5-d9c1-4c6f-8b14-a37e948d347d,-93.44033813,44.7310791,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3943 Raspberry Ridge Rd NW,Prior Lake,SCOTT,MN,55372-1131,55372,R012,R,3943,,Raspberry Ridge,NW,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Planned,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14164125,0,1,,No,44.73093033,-93.44033813,,,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,,,25761,100' LOOP RESERVED FOR RASPBERRY RIDGE RD,,,,14164125,2.71391E+11,2.71391E+14,31dadd24-bffe-4de0-9d1e-b51bdc3c3580,-93.44033813,44.73093033,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3947 Raspberry Ridge Rd NW,Prior Lake,SCOTT,MN,55372-1131,55372,R012,R,3947,,Raspberry Ridge,NW,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Planned,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14164134,0,1,,No,44.73062134,-93.44035339,,,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,,,25761,100' LOOP RESERVED FOR RASPBERRY RIDGE RD,,,,14164134,2.71391E+11,2.71391E+14,52249a9c-9264-4322-833b-62c69b6e3664,-93.44035339,44.73062134,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3953 Raspberry Ridge Rd NW,Prior Lake,SCOTT,MN,55372-1131,55372,R012,R,3953,,Raspberry Ridge,NW,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Planned,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14164138,0,1,,No,44.73054886,-93.44093323,,,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,,,25761,100' LOOP RESERVED FOR RASPBERRY RIDGE RD,,,,14164138,2.71391E+11,2.71391E+14,58b6fe59-a9e2-422a-b887-644327b5a0b4,-93.44093323,44.73054886,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3931 Raspberry Ridge Rd NW,Prior Lake,SCOTT,MN,55372-1131,55372,R012,R,3931,,Raspberry Ridge,NW,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Planned,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14164139,0,1,,No,44.73070145,-93.44033813,,,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,,,25761,100' LOOP RESERVED FOR RASPBERRY RIDGE RD,,,,14164139,2.71391E+11,2.71391E+14,5da223c6-4b76-47de-866b-fdc833aad47c,-93.44033813,44.73070145,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3951 Raspberry Ridge Rd NW,Prior Lake,SCOTT,MN,55372-1131,55372,R012,R,3951,,Raspberry Ridge,NW,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Planned,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14164144,0,1,,No,44.73115921,-93.44033813,,,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,,,25761,100' LOOP RESERVED FOR RASPBERRY RIDGE RD,,,,14164144,2.71391E+11,2.71391E+14,7733c5fe-58e3-426b-b434-abd22f994696,-93.44033813,44.73115921,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3941 Raspberry Ridge Rd NW,Prior Lake,SCOTT,MN,55372-1131,55372,R012,R,3941,,Raspberry Ridge,NW,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Planned,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14164146,0,1,,No,44.73046875,-93.44093323,,,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,,,25761,100' LOOP RESERVED FOR RASPBERRY RIDGE RD,,,,14164146,2.71391E+11,2.71391E+14,7976a7e6-e936-4913-a697-ce09d619d24f,-93.44093323,44.73046875,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3933 Raspberry Ridge Rd NW,Prior Lake,SCOTT,MN,55372-1131,55372,R012,R,3933,,Raspberry Ridge,NW,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Planned,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14164152,0,1,,No,44.73062134,-93.44093323,,,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,,,25761,100' LOOP RESERVED FOR RASPBERRY RIDGE RD,,,,14164152,2.71391E+11,2.71391E+14,935a7f54-3673-40b3-b977-6688f7379ec9,-93.44093323,44.73062134,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3929 Raspberry Ridge Rd NW,Prior Lake,SCOTT,MN,55372-1131,55372,R012,R,3929,,Raspberry Ridge,NW,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Planned,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14164168,0,1,,No,44.73070145,-93.44093323,,,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,,,25761,100' LOOP RESERVED FOR RASPBERRY RIDGE RD,,,,14164168,2.71391E+11,2.71391E+14,cf23fbcf-6750-4da1-b5c1-f302d4493698,-93.44093323,44.73070145,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3927 Raspberry Ridge Rd NW,Prior Lake,SCOTT,MN,55372-1131,55372,R012,R,3927,,Raspberry Ridge,NW,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Planned,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14164171,0,1,,No,44.73101044,-93.44033813,,,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,,,25761,100' LOOP RESERVED FOR RASPBERRY RIDGE RD,,,,14164171,2.71391E+11,2.71391E+14,d63eedb4-8d07-43d9-a728-5cbe8d3bf131,-93.44033813,44.73101044,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3945 Raspberry Ridge Rd NW,Prior Lake,SCOTT,MN,55372-1131,55372,R012,R,3945,,Raspberry Ridge,NW,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Planned,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14164175,0,1,,No,44.73054886,-93.44035339,,,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,,,25761,100' LOOP RESERVED FOR RASPBERRY RIDGE RD,,,,14164175,2.71391E+11,2.71391E+14,eff0f0f4-202a-4c0d-b87f-5bb174309f06,-93.44035339,44.73054886,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3955 Raspberry Ridge Rd NW,Prior Lake,SCOTT,MN,55372-1131,55372,R012,R,3955,,Raspberry Ridge,NW,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Planned,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170280,0,1,FALSE,Yes,44.72790909,-93.42948914,199050,F 15236 EDGEWATER CIR NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157874,F 15236 EDGEWATER CIR NE,,,,,,14170280,2.71391E+11,2.71391E+14,1b5de85d-59b9-4346-8b7d-744dbaf7fcad,-93.42948914,44.72790909,Res-SFU,0,0,0,1,,Unattractive,1829,99,0,0.054327,13.08491993,5.092560768,6,1,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,15271 Edgewater Cir NE,Prior Lake,SCOTT,MN,55372-1100,55372,R012,R,15271,,Edgewater,NE,Cir,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170453,0,1,FALSE,Yes,44.73188019,-93.43615723,198985,F 4087 RASBERRY RIDGE RD NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157845,F 4087 RASBERRY RIDGE RD NE,,,,,,14170453,2.71391E+11,2.71391E+14,ff89e0eb-428f-4451-8a3c-df898fe0a78d,-93.43615723,44.73188019,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,15011 Black Oak Rd NE,Prior Lake,SCOTT,MN,55372-1196,55372,R014,R,15011,,Black Oak,NE,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170127,0,1,FALSE,Yes,44.73873901,-93.43031311,199368,F 4445 COACHMAN LN,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157913,F 4445 COACHMAN LN,,,,,,14170127,2.71391E+11,2.71391E+14,046043a3-7ee1-44d2-8a8d-f554c1a219b5,-93.43031311,44.73873901,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,6,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,4444 Coachman Ln NE,Prior Lake,SCOTT,MN,55372-4108,55372,R014,R,4444,,Coachman,NE,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170678,0,1,FALSE,Yes,44.73553848,-93.43894196,199180,F 14711 CHERRY CT NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157877,F 14711 CHERRY CT NE,,,,,,14170678,2.71391E+11,2.71391E+14,9fd79d6c-3e88-430f-93c6-f4d997d09939,-93.43894196,44.73553848,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,14764 Cherry Ct NE,Prior Lake,SCOTT,MN,55372-1137,55372,R014,R,14764,,Cherry,NE,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170468,0,1,FALSE,Yes,44.72966003,-93.43639374,198988,F 4141 RASPBERRY RIDGE RD NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157847,F 4141 RASPBERRY RIDGE RD NE,,,,,,14170468,2.71391E+11,2.71391E+14,7664f350-eaec-45c4-a20d-f20f4a510588,-93.43639374,44.72966003,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,4155 Raspberry Ridge Rd NE,Prior Lake,SCOTT,MN,55372-1197,55372,R014,R,4155,,Raspberry Ridge,NE,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170327,0,1,FALSE,Yes,44.72842026,-93.43530273,199030,F 4230 QUAKER TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157868,F 4230 QUAKER TRL NE,,,,,,14170327,2.71391E+11,2.71391E+14,82af865d-ac06-4dfa-9ccc-5498806e39af,-93.43530273,44.72842026,Res-SFU,0,0,0,1,,Unattractive,1829,99,0,0.054327,13.08491993,5.092560768,6,1,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,4201 Quaker Trl NE,Prior Lake,SCOTT,MN,55372-1744,55372,R012,R,4201,,Quaker,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170452,0,1,FALSE,Yes,44.73212814,-93.43599701,198982,F 4133 HIDDEN POND TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157843,F 4133 HIDDEN POND TRL NE,,,,,,14170452,2.71391E+11,2.71391E+14,fdabfd3d-be98-4a18-b3aa-ac7d612a490d,-93.43599701,44.73212814,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,4181 Hidden Pond Trl NE,Prior Lake,SCOTT,MN,55372-1104,55372,R014,R,4181,,Hidden Pond,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14163296,0,1,FALSE,Yes,44.7329216,-93.4434967,198908,F 14922 JEFFERS PASS NW,Planned,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157834,F 14922 JEFFERS PASS NW,,,,,,14163296,2.71391E+11,2.71391E+14,3eef5a39-055c-4280-ae79-a034f4ea7469,-93.4434967,44.7329216,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3792 Wilds Rdg NW,Prior Lake,SCOTT,MN,55372-4549,55372,R018,R,3792,,Wilds,NW,Rdg,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14163997,0,1,FALSE,Yes,44.73332977,-93.44130707,198912,F 3895 TRAIL POINT CT NW,Planned,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157835,F 3895 TRAIL POINT CT NW,,,,,,14163997,2.71391E+11,2.71391E+14,cf25b3f4-d012-4e51-8b35-a31b53828ab7,-93.44130707,44.73332977,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,4,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,3906 Trail Point Ct NW,Prior Lake,SCOTT,MN,55372-4116,55372,R012,R,3906,,Trail Point,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170026,0,1,FALSE,Yes,44.73274994,-93.43157959,199015,F 14949 MANITOU RD NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157855,F 14949 MANITOU RD NE,,,,,,14170026,2.71391E+11,2.71391E+14,f5866129-cf38-4da3-bb2b-972afa0af11c,-93.43157959,44.73274994,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,6,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,14949 Manitou Rd NE,Prior Lake,SCOTT,MN,55372-1114,55372,R012,R,14949,,Manitou,NE,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170629,0,1,FALSE,Yes,44.73646164,-93.43702698,199245,F 14715 BRIDLE RIDGE TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157882,F 14715 BRIDLE RIDGE TRL NE,,,,,,14170629,2.71391E+11,2.71391E+14,49465054-6589-48d0-9be6-63e3d6d46459,-93.43702698,44.73646164,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,14699 Bridle Ridge Trl NE,Prior Lake,SCOTT,MN,55372-1146,55372,R014,R,14699,,Bridle Ridge,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170701,0,1,FALSE,Yes,44.73807907,-93.43335724,199262,F 14565 SURREY LN NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157896,F 14565 SURREY LN NE,,,,,,14170701,2.71391E+11,2.71391E+14,bd563dde-d13f-4fc4-942a-90619ae056d4,-93.43335724,44.73807907,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27139,14598 Surrey Ln NE,Prior Lake,SCOTT,MN,55372-1173,55372,R014,R,14598,,Surrey,NE,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170645,0,1,FALSE,Yes,44.73748016,-93.43792725,199247,F 14641 BRIDLE RIDGE TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157884,F 14641 BRIDLE RIDGE TRL NE,,,,,,14170645,2.71391E+11,2.71391E+14,e688db7e-a837-4555-ae48-222702e17d9f,-93.43792725,44.73748016,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,14641 Bridle Ridge Trl NE,Prior Lake,SCOTT,MN,55372-1161,55372,R014,R,14641,,Bridle Ridge,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170397,0,1,FALSE,Yes,44.72898696,-93.43432344,199028,F 4150 QUAKER TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157863,F 4150 QUAKER TRL NE,,,,,,14170397,2.71391E+11,2.71391E+14,28f3bc85-1132-4d7c-bcc3-b0f7dd90fd72,-93.43425751,44.72877884,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,4255 Lords St NE,Prior Lake,SCOTT,MN,55372-1108,55372,R012,R,4255,,Lords,NE,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
