design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125219,1,0,,No,44.74695969,-93.29251862,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24885,100 LOOP RESERVED FOR A BCL COMPLEX 12 FIBERS,,,,13125219,2.70371E+11,2.70371E+14,3050423d-66b1-48bb-9543-17f256b91aa6,-93.29251862,44.74695969,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1584.383057,B,Final,27037,1002 County Road 42 W,Burnsville,DAKOTA,MN,55337-4429,55337,C025,C,1002,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125254,1,0,,No,44.74729919,-93.29173279,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24885,100 LOOP RESERVED FOR A BCL COMPLEX 12 FIBERS,,,,13125254,2.70371E+11,2.70371E+14,904842be-049e-4014-868e-551e6edab801,-93.29173279,44.74729919,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1640.848022,B,Final,27037,950 County Road 42 W,Burnsville,DAKOTA,MN,55337-4428,55337,C025,C,950,,County Road 42,W,,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125252,1,0,,No,44.74713898,-93.29096222,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24885,100 LOOP RESERVED FOR A BCL COMPLEX 12 FIBERS,,,,13125252,2.70371E+11,2.70371E+14,70f680ea-15d8-4a9a-a8b0-6709da491d35,-93.29096222,44.74713898,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1825.364014,B,Final,27037,900 County Road 42 W,Burnsville,DAKOTA,MN,55337-4428,55337,C025,C,900,,County Road 42,W,,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13116747,1,0,,No,44.74729156,-93.30716705,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24919,100 LOOP RESERVED FOR A BCL COMPLEX 24FIBERS,,,,13116747,2.70371E+11,2.70371E+14,785aa02a-5060-4625-9b08-e33172696e16,-93.30716705,44.74729156,"Industrial, manufacturing, and waste-related",0,1,0,1,,CBG Clustered,35,0,0.447012007,0,37.46869659,3.044052124,3,0.011299,,,"Minneapolis-St. Paul-Bloomington, MN-WI",411.9809875,B,Final,27037,2120 County Road 42 W,Burnsville,DAKOTA,MN,55337-6913,55337,C025,C,2120,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125289,1,0,,No,44.74829102,-93.29741669,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24918,100 LOOP RESERVED FOR A BCL COMPLEX 12 FIBER,,,,13125289,2.70371E+11,2.70371E+14,98c812e7-08e9-4847-a6b9-daf0246fe74d,-93.29741669,44.74829102,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",721.5579834,B,Final,27037,14115 Irving Ave S,Burnsville,DAKOTA,MN,55337-4441,55337,C025,C,14115,,Irving,S,Ave,0,GCRT,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125284,1,0,,No,44.74842834,-93.2977829,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24918,100 LOOP RESERVED FOR A BCL COMPLEX 12 FIBER,,,,13125284,2.70371E+11,2.70371E+14,98c812e7-08e9-4847-a6b9-daf0246fe74d,-93.2977829,44.74842834,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",674.4088135,B,Final,27037,14101 Irving Ave S,Burnsville,DAKOTA,MN,55337-4441,55337,C025,C,14101,,Irving,S,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125285,1,0,,No,44.74842834,-93.2977829,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24918,100 LOOP RESERVED FOR A BCL COMPLEX 12 FIBER,,,,13125285,2.70371E+11,2.70371E+14,98c812e7-08e9-4847-a6b9-daf0246fe74d,-93.2977829,44.74842834,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",674.4088135,B,Final,27037,14121 Irving Ave S,Burnsville,DAKOTA,MN,55337-4441,55337,C025,C,14121,,Irving,S,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125290,1,0,,No,44.74827957,-93.29730988,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24918,100 LOOP RESERVED FOR A BCL COMPLEX 12 FIBER,,,,13125290,2.70371E+11,2.70371E+14,98c812e7-08e9-4847-a6b9-daf0246fe74d,-93.29730988,44.74827957,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",721.9337769,B,Final,27037,14117 Irving Ave S,Burnsville,DAKOTA,MN,55337-4441,55337,C025,C,14117,,Irving,S,Ave,0,GCRT,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125188,1,0,,No,44.7471199,-93.28721619,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24902,100 LOOP RESERVED FOR A BCL COMPLEX 12FIBERS,,,,13125188,2.70371E+11,2.70371E+14,d39f9281-2e25-4a82-9d04-5ccc2cb851ea,-93.28721619,44.7471199,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1806.550049,B,Final,27037,14161 Aldrich Ave S,Burnsville,DAKOTA,MN,55337-4444,55337,C025,C,14161,,Aldrich,S,Ave,0,GCRT,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125180,1,0,,No,44.74695969,-93.28645325,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24902,100 LOOP RESERVED FOR A BCL COMPLEX 12FIBERS,,,,13125180,2.70371E+11,2.70371E+14,2a51c817-6d7e-48ea-800f-a43c9ffd39b8,-93.28645325,44.74695969,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1739.66394,B,Final,27037,560 County Road 42 W,Burnsville,DAKOTA,MN,55337-6209,55337,C025,C,560,,County Road 42,W,,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125181,1,0,,No,44.74700928,-93.28629303,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24902,100 LOOP RESERVED FOR A BCL COMPLEX 12FIBERS,,,,13125181,2.70371E+11,2.70371E+14,2a51c817-6d7e-48ea-800f-a43c9ffd39b8,-93.28629303,44.74700928,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1702.911987,B,Final,27037,550 County Road 42 W,Burnsville,DAKOTA,MN,55337-6209,55337,C025,C,550,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125212,1,0,,No,44.74692154,-93.2856369,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24902,100 LOOP RESERVED FOR A BCL COMPLEX 12FIBERS,,,,13125212,2.70371E+11,2.70371E+14,d39f9281-2e25-4a82-9d04-5ccc2cb851ea,-93.2856369,44.74692154,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1655.743042,B,Final,27037,410 County Road 42 W,Burnsville,DAKOTA,MN,55337-4528,55337,C025,C,410,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125182,1,0,,No,44.74684143,-93.28484344,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24902,100 LOOP RESERVED FOR A BCL COMPLEX 12FIBERS,,,,13125182,2.70371E+11,2.70371E+14,ac6ae528-07c9-4b35-b01b-5e1cc43ad0b3,-93.28484344,44.74684143,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1608.682983,B,Final,27037,400 County Road 42 W,Burnsville,DAKOTA,MN,55337-4525,55337,C025,C,400,,County Road 42,W,,0,PC,,,,,,,,,,,,,,,,,build_status,Ste A,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125183,1,0,,No,44.74684143,-93.28484344,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24902,100 LOOP RESERVED FOR A BCL COMPLEX 12FIBERS,,,,13125183,2.70371E+11,2.70371E+14,ac6ae528-07c9-4b35-b01b-5e1cc43ad0b3,-93.28484344,44.74684143,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1608.682983,B,Final,27037,400 County Road 42 W,Burnsville,DAKOTA,MN,55337-4525,55337,C025,C,400,,County Road 42,W,,0,PC,,,,,,,,,,,,,,,,,build_status,Ste B,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,IQGEO_64105,1,0,FALSE,No,44.74761805,-93.30537459,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24920,BBF HH,,,,IQGEO_64105,,,,,,,,,,,,,,,,,,,,,,,,,,,,2030 County Rd 42 W,Burnsville,Dakota,MN,55337,55337,,,,,,,,,,,,,,,,,,,,,,,,,,a_state2,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125187,1,0,,No,44.75120926,-93.28729248,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24904,100 LOOP RESERVED FOR A BCL COMPLEX 36 FIBERS,,,,13125187,2.70371E+11,2.70371E+14,d39f9281-2e25-4a82-9d04-5ccc2cb851ea,-93.28729248,44.75120926,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",509.5111084,B,Final,27037,13901 Aldrich Ave S,Burnsville,DAKOTA,MN,55337-6216,55337,C025,C,13901,,Aldrich,S,Ave,0,GCRT,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125263,1,0,,No,44.74723816,-93.28881073,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24903,100 LOOP RESERVED FOR A BCL COMPLEX 12FIBER,,,,13125263,2.70371E+11,2.70371E+14,ec2d8fee-80bf-4c22-ad95-aff7d54b5778,-93.28881073,44.74723816,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1901.47998,B,Final,27037,712 County Road 42 W,Burnsville,DAKOTA,MN,55337-4425,55337,C025,C,712,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125261,1,0,,No,44.74734116,-93.28881836,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24903,100 LOOP RESERVED FOR A BCL COMPLEX 12FIBER,,,,13125261,2.70371E+11,2.70371E+14,ec2d8fee-80bf-4c22-ad95-aff7d54b5778,-93.28881836,44.74734116,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1865.296021,B,Final,27037,716 County Road 42 W,Burnsville,DAKOTA,MN,55337-4425,55337,C025,C,716,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125262,1,0,,No,44.74744034,-93.28881836,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24903,100 LOOP RESERVED FOR A BCL COMPLEX 12FIBER,,,,13125262,2.70371E+11,2.70371E+14,ec2d8fee-80bf-4c22-ad95-aff7d54b5778,-93.28881836,44.74744034,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1829.13501,B,Final,27037,722 County Road 42 W,Burnsville,DAKOTA,MN,55337-4425,55337,C025,C,722,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125264,1,0,,No,44.74753952,-93.28872681,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24903,100 LOOP RESERVED FOR A BCL COMPLEX 12FIBER,,,,13125264,2.70371E+11,2.70371E+14,ec2d8fee-80bf-4c22-ad95-aff7d54b5778,-93.28872681,44.74753952,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1793.418945,B,Final,27037,728 County Road 42 W,Burnsville,DAKOTA,MN,55337-4425,55337,C025,C,728,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125291,1,0,,No,44.74694061,-93.29743958,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24917,100 LOOP RESERVED FOR A BCL COMP 12FIBERS,,,,13125291,2.70371E+11,2.70371E+14,eebc0664-9953-43ad-b49a-b6c76032d6e7,-93.29743958,44.74694061,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1189.932983,B,Final,27037,1404 County Road 42 W,Burnsville,DAKOTA,MN,55337-6202,55337,C025,C,1404,,County Road 42,W,,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125213,1,0,,No,44.74860154,-93.29133052,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24904,100 LOOP RESERVED FOR A BCL COMPLEX 36 FIBERS,,,,13125213,2.70371E+11,2.70371E+14,1f0ac57f-b003-49cb-92bc-f8add5309237,-93.29163361,44.74831009,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1429.035034,B,Final,27037,888 County Road 42 W,Burnsville,DAKOTA,MN,55337-4426,55337,C025,C,888,,County Road 42,W,,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125259,1,0,,No,44.748979,-93.29059166,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24904,100 LOOP RESERVED FOR A BCL COMPLEX 36 FIBERS,,,,13125259,2.70371E+11,2.70371E+14,c4835571-da28-440f-9b48-c7c948fc6fc0,-93.29062653,44.74853897,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1453.594971,B,Final,27037,830 County Road 42 W,Burnsville,DAKOTA,MN,55337-4426,55337,C025,C,830,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125257,1,0,,No,44.74863217,-93.29092723,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24904,100 LOOP RESERVED FOR A BCL COMPLEX 36 FIBERS,,,,13125257,2.70371E+11,2.70371E+14,c4835571-da28-440f-9b48-c7c948fc6fc0,-93.29081726,44.74842834,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1485.887939,B,Final,27037,850 County Road 42 W,Burnsville,DAKOTA,MN,55337-4426,55337,C025,C,850,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125256,1,0,,No,44.74906062,-93.29051954,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24904,100 LOOP RESERVED FOR A BCL COMPLEX 36 FIBERS,,,,13125256,2.70371E+11,2.70371E+14,c4835571-da28-440f-9b48-c7c948fc6fc0,-93.29081726,44.74831009,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1528.334961,B,Final,27037,820 County Road 42 W,Burnsville,DAKOTA,MN,55337-4426,55337,C025,C,820,,County Road 42,W,,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125185,1,0,,No,44.74847031,-93.28736877,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24904,100 LOOP RESERVED FOR A BCL COMPLEX 36 FIBERS,,,,13125185,2.70371E+11,2.70371E+14,d39f9281-2e25-4a82-9d04-5ccc2cb851ea,-93.28736877,44.74847031,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1476.334961,B,Final,27037,14059 Aldrich Ave S,Burnsville,DAKOTA,MN,55337-4439,55337,C025,C,14059,,Aldrich,S,Ave,0,GCRT,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125258,1,0,,No,44.74883428,-93.29074113,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24904,100 LOOP RESERVED FOR A BCL COMPLEX 36 FIBERS,,,,13125258,2.70371E+11,2.70371E+14,c4835571-da28-440f-9b48-c7c948fc6fc0,-93.29071045,44.74848175,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1475.43103,B,Final,27037,840 County Road 42 W,Burnsville,DAKOTA,MN,55337-4426,55337,C025,C,840,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125189,1,0,,No,44.75117111,-93.28678131,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24904,100 LOOP RESERVED FOR A BCL COMPLEX 36 FIBERS,,,,13125189,2.70371E+11,2.70371E+14,d39f9281-2e25-4a82-9d04-5ccc2cb851ea,-93.28678131,44.75117111,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",552.3745728,B,Final,27037,13903 Aldrich Ave S,Burnsville,DAKOTA,MN,55337-6216,55337,C025,C,13903,,Aldrich,S,Ave,0,GCRT,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125190,1,0,,No,44.75117111,-93.28666687,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24904,100 LOOP RESERVED FOR A BCL COMPLEX 36 FIBERS,,,,13125190,2.70371E+11,2.70371E+14,d39f9281-2e25-4a82-9d04-5ccc2cb851ea,-93.28666687,44.75117111,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",562.4702148,B,Final,27037,13905 Aldrich Ave S,Burnsville,DAKOTA,MN,55337-6216,55337,C025,C,13905,,Aldrich,S,Ave,0,GCRT,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125191,1,0,,No,44.75111008,-93.28659058,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24904,100 LOOP RESERVED FOR A BCL COMPLEX 36 FIBERS,,,,13125191,2.70371E+11,2.70371E+14,d39f9281-2e25-4a82-9d04-5ccc2cb851ea,-93.28659058,44.75111008,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",591.5026245,B,Final,27037,13911 Aldrich Ave S,Burnsville,DAKOTA,MN,55337-6216,55337,C025,C,13911,,Aldrich,S,Ave,0,GCRT,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,BCL,,,
