design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120833,0,1,FALSE,Yes,44.74568939,-93.26541138,188191,F 676 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147402,F 676 E 143RD ST,,,,,,13120833,2.70371E+11,2.70371E+14,35b4ec12-ebaa-4432-8fd9-567bebf9f796,-93.26541138,44.74568939,Res-SFU,0,0,0,1,,CBG Clustered,693,36,0.192169994,0,43.08519363,3.88549614,5,0.186709002,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,676 E 143rd St,Burnsville,DAKOTA,MN,55337-4609,55337,C042,C,676,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120027,0,1,FALSE,Yes,44.74108124,-93.27108765,187978,F 407 WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147352,F 407 WOOD WAY,,,,,,13120027,2.70371E+11,2.70371E+14,6856fe2c-71d5-45a9-9b65-5f6e57b2a8ad,-93.27108765,44.74108124,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,409 Wood Way,Burnsville,DAKOTA,MN,55337-5733,55337,C029,C,409,,Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119136,0,1,FALSE,Yes,44.74462891,-93.26682281,188005,F 640 PORTLAND PL,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147368,F 640 PORTLAND PL,,,,,,13119136,2.70371E+11,2.70371E+14,0ef041a2-fe5b-4be3-ada4-4ff1f04df187,-93.26682281,44.74462891,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.169777006,0,33.8429184,3.879207611,5,0.242640004,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,645 Portland Pl,Burnsville,DAKOTA,MN,55337-4639,55337,C029,C,645,,Portland,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120962,0,1,FALSE,Yes,44.74510956,-93.26378632,188216,F 14219 143RD CT E,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147428,F 14219 143RD CT E,,,,,,13120962,2.70371E+11,2.70371E+14,beeb5ebf-b9fa-4b47-b090-ce17daa04746,-93.26378632,44.74510956,Res-SFU,0,0,0,1,,CBG Clustered,693,36,0.192169994,0,43.08519363,3.88549614,5,0.186709002,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,708 E 143rd St,Burnsville,DAKOTA,MN,55337-4611,55337,C042,C,708,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119287,0,1,FALSE,Yes,44.74383163,-93.26717377,187993,F 642 PORTLAND MEWS,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147356,F 642 PORTLAND MEWS,,,,,,13119287,2.70371E+11,2.70371E+14,fd785b62-a92e-40d9-8049-5927c07b2e45,-93.26717377,44.74383163,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.169777006,0,33.8429184,3.879207611,5,0.242640004,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,638 Portland Mews,Burnsville,DAKOTA,MN,55337-4640,55337,C029,C,638,,Portland,,Mews,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120793,0,1,FALSE,Yes,44.74628067,-93.26513672,188192,F 660 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147404,F 660 E 143RD ST,,,,,,13120793,2.70371E+11,2.70371E+14,053f98d2-bd23-4ff5-bc35-f9280388f15c,-93.26513672,44.74628067,Res-SFU,0,0,0,1,,CBG Clustered,693,36,0.192169994,0,43.08519363,3.88549614,5,0.186709002,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,664 E 143rd St,Burnsville,DAKOTA,MN,55337-4609,55337,C042,C,664,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120077,0,1,FALSE,Yes,44.74523163,-93.26921844,188011,F 14304 PORTLAND AVE,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147370,F 14304 PORTLAND AVE,,,,,,13120077,2.70371E+11,2.70371E+14,dba844b1-cf48-423d-9690-b55a8788db0c,-93.26921844,44.74523163,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14306 Portland Ave,Burnsville,DAKOTA,MN,55337-4686,55337,C029,C,14306,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119290,0,1,FALSE,Yes,44.7446785,-93.26712036,188005,F 640 PORTLAND PL,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147368,F 640 PORTLAND PL,,,,,,13119290,2.70371E+11,2.70371E+14,fe266a88-5579-4b73-ba7a-ba71fea8c1dc,-93.26712036,44.7446785,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.169777006,0,33.8429184,3.879207611,5,0.242640004,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,641 Portland Pl,Burnsville,DAKOTA,MN,55337-4639,55337,C029,C,641,,Portland,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119219,0,1,FALSE,Yes,44.74517059,-93.26672363,188186,F 629 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147396,F 629 E 143RD ST,,,,,,13119219,2.70371E+11,2.70371E+14,9416f4be-8e01-4ceb-b3ab-62e9c68cd013,-93.26672363,44.74517059,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.169777006,0,33.8429184,3.879207611,5,0.242640004,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,631 E 143rd St,Burnsville,DAKOTA,MN,55337-4608,55337,C042,C,631,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119138,0,1,FALSE,Yes,44.74515152,-93.26616669,188188,F 635 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147407,F 635 E 143RD ST,,,,,,13119138,2.70371E+11,2.70371E+14,10e76a4b-d5bc-4fb1-a813-e356ffb20f38,-93.26616669,44.74515152,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.169777006,0,33.8429184,3.879207611,5,0.242640004,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,637 E 143rd St,Burnsville,DAKOTA,MN,55337-4608,55337,C042,C,637,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120928,0,1,FALSE,Yes,44.7455101,-93.26551819,188209,S 701 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147412,S 701 E 143RD ST,,,,,,13120928,2.70371E+11,2.70371E+14,9b746c19-8d1e-4f41-b8b4-8ee247ad6cf6,-93.26551819,44.7455101,Res-SFU,0,0,0,1,,CBG Clustered,693,36,0.192169994,0,43.08519363,3.88549614,5,0.186709002,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,686 E 143rd St,Burnsville,DAKOTA,MN,55337-4609,55337,C042,C,686,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119154,0,1,FALSE,Yes,44.74486923,-93.26679993,188005,F 640 PORTLAND PL,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147368,F 640 PORTLAND PL,,,,,,13119154,2.70371E+11,2.70371E+14,3367720b-2e5b-465e-85e5-b810652bb3d0,-93.26679993,44.74486923,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.169777006,0,33.8429184,3.879207611,5,0.242640004,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,644 Portland Pl,Burnsville,DAKOTA,MN,55337-4639,55337,C029,C,644,,Portland,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120845,0,1,FALSE,Yes,44.74570084,-93.2638092,188221,F 14203 143RD CT E,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147434,F 14203 143RD CT E,,,,,,13120845,2.70371E+11,2.70371E+14,41f46c14-3b13-4cfe-b2f9-82b57a50f095,-93.2638092,44.74570084,Res-SFU,0,0,0,1,,CBG Clustered,693,36,0.192169994,0,43.08519363,3.88549614,5,0.186709002,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,14211 E 143rd Ct,Burnsville,DAKOTA,MN,55337-4650,55337,C042,C,14211,E,143rd,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120882,0,1,FALSE,Yes,44.7461586,-93.26468658,188221,F 14203 143RD CT E,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147434,F 14203 143RD CT E,,,,,,13120882,2.70371E+11,2.70371E+14,69e40a12-19bb-496e-b0c3-89d4fc8eb027,-93.26468658,44.7461586,Res-SFU,0,0,0,1,,CBG Clustered,693,36,0.192169994,0,43.08519363,3.88549614,5,0.186709002,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,14204 E 143rd Ct,Burnsville,DAKOTA,MN,55337-4650,55337,C042,C,14204,E,143rd,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119189,0,1,FALSE,Yes,44.74425125,-93.26750946,188004,F 601 PORTLAND PL,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147367,F 601 PORTLAND PL,,,,,,13119189,2.70371E+11,2.70371E+14,62fa99c7-67b1-4dce-97de-c1c98a9ce02d,-93.26750946,44.74425125,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.169777006,0,33.8429184,3.879207611,5,0.242640004,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,617 Portland Pl,Burnsville,DAKOTA,MN,55337-4639,55337,C029,C,617,,Portland,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120074,0,1,FALSE,Yes,44.74103928,-93.2689209,188002,F 14450 PORTLAND AVE,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147341,F 14450 PORTLAND AVE,,,,,,13120074,2.70371E+11,2.70371E+14,d25a7bde-0556-4b11-b2a6-4e28143aafac,-93.2689209,44.74103928,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14456 Portland Ave,Burnsville,DAKOTA,MN,55337-6707,55337,C029,C,14456,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120109,0,1,FALSE,Yes,44.74277115,-93.27114105,187971,F 400 UPPER WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147363,F 400 UPPER WOOD WAY,,,,,,13120109,2.70371E+11,2.70371E+14,93d41b1f-946c-48e0-a72f-01f382c621d4,-93.27114105,44.74277115,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,371 Upper Wood Way,Burnsville,DAKOTA,MN,55337-5731,55337,C029,C,371,,Upper Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120069,0,1,FALSE,Yes,44.74182892,-93.26976776,188000,F 14422 PORTLAND AVE,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147344,F 14422 PORTLAND AVE,,,,,,13120069,2.70371E+11,2.70371E+14,c7925ac7-172a-43f9-bc4f-675e42849fef,-93.26976776,44.74182892,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14424 Portland Ave,Burnsville,DAKOTA,MN,55337-6762,55337,C029,C,14424,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119209,0,1,FALSE,Yes,44.74419022,-93.26528168,188213,F 693 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147420,F 693 E 143RD ST,,,,,,13119209,2.70371E+11,2.70371E+14,87acfb4a-3a45-4449-abc4-e143cfeaf1cf,-93.26528168,44.74419022,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.169777006,0,33.8429184,3.879207611,5,0.242640004,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,687 E 143rd St,Burnsville,DAKOTA,MN,55337-4608,55337,C042,C,687,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120044,0,1,FALSE,Yes,44.74188995,-93.26859283,187999,F 14446 PORTLAND AVE,Planned,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147343,F 14446 PORTLAND AVE,,,,,,13120044,2.70371E+11,2.70371E+14,8230c632-6c59-403b-8596-97cec6085f75,-93.26859283,44.74188995,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14402 Portland Ave,Burnsville,DAKOTA,MN,55337-4688,55337,C029,C,14402,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120990,0,1,FALSE,Yes,44.74607086,-93.26776886,188178,F 605 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147386,F 605 E 143RD ST,,,,,,13120990,2.70371E+11,2.70371E+14,ed8339a1-060c-4cb2-a01e-09a3f0105b73,-93.26776886,44.74607086,Res-SFU,0,0,0,1,,CBG Clustered,693,36,0.192169994,0,43.08519363,3.88549614,5,0.186709002,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,604 E 143rd St,Burnsville,DAKOTA,MN,55337-4609,55337,C042,C,604,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120009,0,1,FALSE,Yes,44.74045525,-93.26928714,188003,F 14468 PORTLAND AVE,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147342,F 14468 PORTLAND AVE,,,,,,13120009,2.70371E+11,2.70371E+14,2f38ea3d-6f66-44b8-a5b0-5d555e965350,-93.2697525,44.74044037,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14466 Portland Ave,Burnsville,DAKOTA,MN,55337-6763,55337,C029,C,14466,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120061,0,1,FALSE,Yes,44.74155045,-93.26937103,188000,F 14422 PORTLAND AVE,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147344,F 14422 PORTLAND AVE,,,,,,13120061,2.70371E+11,2.70371E+14,b91a6c8d-8f49-4a90-a019-2fd0a4f2f223,-93.26937103,44.74155045,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14430 Portland Ave,Burnsville,DAKOTA,MN,55337-6706,55337,C029,C,14430,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119153,0,1,FALSE,Yes,44.74322891,-93.26677704,187991,F 643 PORTLAND MEWS,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147355,F 643 PORTLAND MEWS,,,,,,13119153,2.70371E+11,2.70371E+14,32c806f1-8481-4a90-b13e-e2a0998207bd,-93.26677704,44.74322891,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.169777006,0,33.8429184,3.879207611,5,0.242640004,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,647 Portland Mews,Burnsville,DAKOTA,MN,55337-4640,55337,C029,C,647,,Portland,,Mews,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119202,0,1,FALSE,Yes,44.74517822,-93.26725006,188005,F 640 PORTLAND PL,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147368,F 640 PORTLAND PL,,,,,,13119202,2.70371E+11,2.70371E+14,7ba0f705-8403-49d9-a2dd-40bd9dd317e2,-93.26725006,44.74517822,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.169777006,0,33.8429184,3.879207611,5,0.242640004,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,628 Portland Pl,Burnsville,DAKOTA,MN,55337-4639,55337,C029,C,628,,Portland,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120886,0,1,FALSE,Yes,44.74515915,-93.26413727,188216,F 14219 143RD CT E,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147428,F 14219 143RD CT E,,,,,,13120886,2.70371E+11,2.70371E+14,6d8d84b0-a0fd-4c59-bfac-458c06d15add,-93.26413727,44.74515915,Res-SFU,0,0,0,1,,CBG Clustered,693,36,0.192169994,0,43.08519363,3.88549614,5,0.186709002,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,14219 E 143rd Ct,Burnsville,DAKOTA,MN,55337-4650,55337,C042,C,14219,E,143rd,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120055,0,1,FALSE,Yes,44.74475098,-93.26981354,187964,F 512 UPPER WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147360,F 512 UPPER WOOD WAY,,,,,,13120055,2.70371E+11,2.70371E+14,a4694b67-3662-40f3-b9df-f27e20e2f33f,-93.26981354,44.74475098,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,510 Upper Wood Way,Burnsville,DAKOTA,MN,55337-5727,55337,C029,C,510,,Upper Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120065,0,1,FALSE,Yes,44.74142838,-93.26905823,187999,F 14446 PORTLAND AVE,Planned,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147343,F 14446 PORTLAND AVE,,,,,,13120065,2.70371E+11,2.70371E+14,bead73ca-15b4-46b8-8d6c-4c164483d503,-93.26905823,44.74142838,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14438 Portland Ave,Burnsville,DAKOTA,MN,55337-6761,55337,C029,C,14438,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120961,0,1,FALSE,Yes,44.74541855,-93.26586151,188209,S 701 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147412,S 701 E 143RD ST,,,,,,13120961,2.70371E+11,2.70371E+14,bbe3a7ad-0385-40ed-a1e7-1bb68215d795,-93.26586151,44.74541855,Res-SFU,0,0,0,1,,CBG Clustered,693,36,0.192169994,0,43.08519363,3.88549614,5,0.186709002,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,682 E 143rd St,Burnsville,DAKOTA,MN,55337-4609,55337,C042,C,682,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120799,0,1,FALSE,Yes,44.74581909,-93.26532745,188191,F 676 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147402,F 676 E 143RD ST,,,,,,13120799,2.70371E+11,2.70371E+14,0c4e4509-58ef-4006-a127-4f12ff93e9fc,-93.26532745,44.74581909,Res-SFU,0,0,0,1,,CBG Clustered,693,36,0.192169994,0,43.08519363,3.88549614,5,0.186709002,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,674 E 143rd St,Burnsville,DAKOTA,MN,55337-4609,55337,C042,C,674,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
