design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44660,0,1,FALSE,Yes,44.69007021,-93.17800163,175903,F 17981 EVENING LN,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136432,F 17981 EVENING LN,,,,,,IQGEO_44660,,,,,,,,,,,,,,,,,,,,,,,,,,,,17981 Evening Ln,Lakeville,Dakota,MN,55044-4899,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44682,0,1,FALSE,Yes,44.69048626,-93.18041746,175898,F 17921 EVENING LN,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136415,F 17921 EVENING LN,,,,,,IQGEO_44682,,,,,,,,,,,,,,,,,,,,,,,,,,,,17928 Evening Ln,Lakeville,Dakota,MN,55044-4899,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44645,0,1,FALSE,Yes,44.68922711,-93.17942556,175907,S 5637 UPPER 179TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136435,S 5637 UPPER 179TH ST W,,,,,,IQGEO_44645,,,,,,,,,,,,,,,,,,,,,,,,,,,,5637 Upper 179th St W,Lakeville,Dakota,MN,55044-4930,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44672,0,1,FALSE,Yes,44.68998441,-93.17956536,175899,F 17929 EUCLID AVE,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136427,F 17929 EUCLID AVE,,,,,,IQGEO_44672,,,,,,,,,,,,,,,,,,,,,,,,,,,,17941 Euclid Ave,Lakeville,Dakota,MN,55044-4416,55044,,,,,,,,,,,,,,,,,,,,,,,,,,a_szip,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44533,0,1,FALSE,Yes,44.68971784,-93.18531521,176010,F 17943 EXETER CIR,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136457,F 17943 EXETER CIR,,,,,,IQGEO_44533,,,,,,,,,,,,,,,,,,,,,,,,,,,,17932 Exeter Cir,Lakeville,Dakota,MN,55044-1534,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44751,0,1,FALSE,Yes,44.69143075,-93.17740491,175838,F 17702 EVEREST AVE,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136199,F 17702 EVEREST AVE,,,,,,IQGEO_44751,,,,,,,,,,,,,,,,,,,,,,,,,,,,17702 Everest Ave,Lakeville,Dakota,MN,55044-5319,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44844,0,1,FALSE,Yes,44.69131539,-93.18141213,175828,F 17766 EVEREST AVE,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136187,F 17766 EVEREST AVE,,,,,,IQGEO_44844,,,,,,,,,,,,,,,,,,,,,,,,,,,,17778 Everest Ave,Lakeville,Dakota,MN,55044-5319,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44657,0,1,FALSE,Yes,44.69006449,-93.17850589,175903,F 17981 EVENING LN,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136432,F 17981 EVENING LN,,,,,,IQGEO_44657,,,,,,,,,,,,,,,,,,,,,,,,,,,,17969 Evening Ln,Lakeville,Dakota,MN,55044-4899,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44522,0,1,FALSE,Yes,44.68946336,-93.18647488,176011,F 5969 UPPER 179TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136460,F 5969 UPPER 179TH ST W,,,,,,IQGEO_44522,,,,,,,,,,,,,,,,,,,,,,,,,,,,5969 Upper 179th St W,Lakeville,Dakota,MN,55044-5088,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44525,0,1,FALSE,Yes,44.68881529,-93.18618813,176009,F 5941 UPPER 179TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136456,F 5941 UPPER 179TH ST W,,,,,,IQGEO_44525,,,,,,,,,,,,,,,,,,,,,,,,,,,,5956 Upper 179th St W,Lakeville,Dakota,MN,55044-5088,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44527,0,1,FALSE,Yes,44.68883115,-93.18590797,176009,F 5941 UPPER 179TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136456,F 5941 UPPER 179TH ST W,,,,,,IQGEO_44527,,,,,,,,,,,,,,,,,,,,,,,,,,,,5942 Upper 179th St W,Lakeville,Dakota,MN,55044-5088,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44550,0,1,FALSE,Yes,44.68988566,-93.18399241,176007,F 17935 EVERSHED WAY,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136452,F 17935 EVERSHED WAY,,,,,,IQGEO_44550,,,,,,,,,,,,,,,,,,,,,,,,,,,,17924 Evershed Way,Lakeville,Dakota,MN,55044-5089,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44693,0,1,FALSE,Yes,44.69183938,-93.18627847,175854,F 5959 178TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136250,F 5959 178TH ST W,,,,,,IQGEO_44693,,,,,,,,,,,,,,,,,,,,,,,,,,,,5959 178th St W,Lakeville,Dakota,MN,55044-5189,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44685,0,1,FALSE,Yes,44.69041189,-93.18153058,175897,F 17903 EVENING LN,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136414,F 17903 EVENING LN,,,,,,IQGEO_44685,,,,,,,,,,,,,,,,,,,,,,,,,,,,17904 Evening Ln,Lakeville,Dakota,MN,55044-4899,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44724,0,1,FALSE,Yes,44.69116942,-93.18438258,175845,F 17802 EVERSHED WAY,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136242,F 17802 EVERSHED WAY,,,,,,IQGEO_44724,,,,,,,,,,,,,,,,,,,,,,,,,,,,17834 Evershed Way,Lakeville,Dakota,MN,55044-5199,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44623,0,1,FALSE,Yes,44.68879775,-93.18136924,175911,F 5721 UPPER 179TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136441,F 5721 UPPER 179TH ST W,,,,,,IQGEO_44623,,,,,,,,,,,,,,,,,,,,,,,,,,,,5722 Upper 179th St W,Lakeville,Dakota,MN,55044-4931,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44546,0,1,FALSE,Yes,44.68950258,-93.183979,176007,F 17935 EVERSHED WAY,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136452,F 17935 EVERSHED WAY,,,,,,IQGEO_44546,,,,,,,,,,,,,,,,,,,,,,,,,,,,17952 Evershed Way,Lakeville,Dakota,MN,55044-5089,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44728,0,1,FALSE,Yes,44.69156518,-93.1837553,175843,F 5804 178TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136235,F 5804 178TH ST W,,,,,,IQGEO_44728,,,,,,,,,,,,,,,,,,,,,,,,,,,,5832 178th St W,Lakeville,Dakota,MN,55044-5192,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,13160955,0,1,FALSE,Yes,44.68877565,-93.19117948,176065,F 6217 UPPER 179TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136468,F 6217 UPPER 179TH ST W,,,,,,13160955,2.70371E+11,2.70371E+14,9778b702-308e-41ed-90f7-687c98ff3778,-93.19126129,44.68873978,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,6218 Upper 179th St,Lakeville,DAKOTA,MN,55044-3418,55044,R008,R,6218,,Upper 179th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44697,0,1,FALSE,Yes,44.69201099,-93.1851734,175853,F 5917 178TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136247,F 5917 178TH ST W,,,,,,IQGEO_44697,,,,,,,,,,,,,,,,,,,,,,,,,,,,5903 178th St W,Lakeville,Dakota,MN,55044-5189,55044,,,,,,,,,,,,,,,,,,,,,,,,,,a_scity,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44563,0,1,FALSE,Yes,44.68881277,-93.18255576,176003,F 5773 UPPER 179TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136446,F 5773 UPPER 179TH ST W,,,,,,IQGEO_44563,,,,,,,,,,,,,,,,,,,,,,,,,,,,5774 Upper 179th St W,Lakeville,Dakota,MN,55044-5328,55044,,,,,,,,,,,,,,,,,,,,,,,,,,a_szip,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44630,0,1,FALSE,Yes,44.68921166,-93.18076959,175910,F 5673 UPPER 179TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136439,F 5673 UPPER 179TH ST W,,,,,,IQGEO_44630,,,,,,,,,,,,,,,,,,,,,,,,,,,,5697 Upper 179th St W,Lakeville,Dakota,MN,55044-4930,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44538,0,1,FALSE,Yes,44.68916718,-93.18454453,176008,F 5899 UPPER 179TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136455,F 5899 UPPER 179TH ST W,,,,,,IQGEO_44538,,,,,,,,,,,,,,,,,,,,,,,,,,,,5871 Upper 179th St W,Lakeville,Dakota,MN,55044-5087,55044,,,,,,,,,,,,,,,,,,,,,,,,,,a_state2,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44628,0,1,FALSE,Yes,44.68921738,-93.18049065,175910,F 5673 UPPER 179TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136439,F 5673 UPPER 179TH ST W,,,,,,IQGEO_44628,,,,,,,,,,,,,,,,,,,,,,,,,,,,5685 Upper 179th St W,Lakeville,Dakota,MN,55044-4930,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44636,0,1,FALSE,Yes,44.68880359,-93.17842534,175909,F 5566 UPPER 179TH ST,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136438,F 5566 UPPER 179TH ST,,,,,,IQGEO_44636,,,,,,,,,,,,,,,,,,,,,,,,,,,,5590 Upper 179th St W,Lakeville,Dakota,MN,55044-4920,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44723,0,1,FALSE,Yes,44.6911637,-93.18496462,175845,F 17802 EVERSHED WAY,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136242,F 17802 EVERSHED WAY,,,,,,IQGEO_44723,,,,,,,,,,,,,,,,,,,,,,,,,,,,17833 Evershed Way,Lakeville,Dakota,MN,55044-5199,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44528,0,1,FALSE,Yes,44.68880826,-93.18561561,176009,F 5941 UPPER 179TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136456,F 5941 UPPER 179TH ST W,,,,,,IQGEO_44528,,,,,,,,,,,,,,,,,,,,,,,,,,,,5928 Upper 179th St W,Lakeville,Dakota,MN,55044-5088,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44684,0,1,FALSE,Yes,44.6899676,-93.18142329,175897,F 17903 EVENING LN,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136414,F 17903 EVENING LN,,,,,,IQGEO_44684,,,,,,,,,,,,,,,,,,,,,,,,,,,,17903 Evening Ln,Lakeville,Dakota,MN,55044-4899,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44641,0,1,FALSE,Yes,44.68924598,-93.17880085,175908,F 5613 UPPER 179TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136436,F 5613 UPPER 179TH ST W,,,,,,IQGEO_44641,,,,,,,,,,,,,,,,,,,,,,,,,,,,5613 Upper 179th St W,Lakeville,Dakota,MN,55044-4930,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44521,0,1,FALSE,Yes,44.68946467,-93.1867659,176011,F 5969 UPPER 179TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136460,F 5969 UPPER 179TH ST W,,,,,,IQGEO_44521,,,,,,,,,,,,,,,,,,,,,,,,,,,,5983 Upper 179th St W,Lakeville,Dakota,MN,55044-5088,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44542,0,1,FALSE,Yes,44.68881414,-93.18396902,176006,F 5871 UPPER 179TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136453,F 5871 UPPER 179TH ST W,,,,,,IQGEO_44542,,,,,,,,,,,,,,,,,,,,,,,,,,,,5844 Upper 179th St W,Lakeville,Dakota,MN,55044-5087,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44625,0,1,FALSE,Yes,44.68925254,-93.18023064,175910,F 5673 UPPER 179TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136439,F 5673 UPPER 179TH ST W,,,,,,IQGEO_44625,,,,,,,,,,,,,,,,,,,,,,,,,,,,5673 Upper 179th St W,Lakeville,Dakota,MN,55044-4930,55044,,,,,,,,,,,,,,,,,,,,,,,,,,a_szip,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44609,0,1,FALSE,Yes,44.68880919,-93.1805458,175911,F 5721 UPPER 179TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136441,F 5721 UPPER 179TH ST W,,,,,,IQGEO_44609,,,,,,,,,,,,,,,,,,,,,,,,,,,,5686 Upper 179th St W,Lakeville,Dakota,MN,55044-4930,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44558,0,1,FALSE,Yes,44.68985457,-93.18304354,176005,F 17927 EVERGLADE CIR,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136448,F 17927 EVERGLADE CIR,,,,,,IQGEO_44558,,,,,,,,,,,,,,,,,,,,,,,,,,,,17927 Everglade Cir,Lakeville,Dakota,MN,55044-5090,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44654,0,1,FALSE,Yes,44.68956299,-93.17947416,175906,F 17965 EUCLID AVE,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136434,F 17965 EUCLID AVE,,,,,,IQGEO_44654,,,,,,,,,,,,,,,,,,,,,,,,,,,,17965 Euclid Ave,Lakeville,Dakota,MN,55044-4416,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44739,0,1,FALSE,Yes,44.6920352,-93.18300026,175843,F 5804 178TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136235,F 5804 178TH ST W,,,,,,IQGEO_44739,,,,,,,,,,,,,,,,,,,,,,,,,,,,5791 178th St W,Lakeville,Dakota,MN,55044-591,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44761,0,1,FALSE,Yes,44.69194558,-93.17843622,175834,F 17718 EVEREST AVE,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136197,F 17718 EVEREST AVE,,,,,,IQGEO_44761,,,,,,,,,,,,,,,,,,,,,,,,,,,,17721 Everest Ave,Lakeville,Dakota,MN,55044-5319,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44638,0,1,FALSE,Yes,44.68926315,-93.17856482,175908,F 5613 UPPER 179TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136436,F 5613 UPPER 179TH ST W,,,,,,IQGEO_44638,,,,,,,,,,,,,,,,,,,,,,,,,,,,5601 Upper 179th St W,Lakeville,Dakota,MN,55044-4930,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44669,0,1,FALSE,Yes,44.69054692,-93.17817061,175900,F 17964 EVENING LN,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136430,F 17964 EVENING LN,,,,,,IQGEO_44669,,,,,,,,,,,,,,,,,,,,,,,,,,,,17976 Evening Ln,Lakeville,Dakota,MN,55044-4899,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44701,0,1,FALSE,Yes,44.6920148,-93.1843446,175853,F 5917 178TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136247,F 5917 178TH ST W,,,,,,IQGEO_44701,,,,,,,,,,,,,,,,,,,,,,,,,,,,5861 178TH ST W,Lakeville,Dakota,MN,55044-5192,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,IQGEO_44709,0,1,FALSE,Yes,44.69201099,-93.18489981,175853,F 5917 178TH ST W,Planned,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136247,F 5917 178TH ST W,,,,,,IQGEO_44709,,,,,,,,,,,,,,,,,,,,,,,,,,,,5889 178th St W,Lakeville,Dakota,MN,55044-5192,55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
