design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982000,0,1,,No,44.86334991,-93.52381134,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26172,100' LOOP RESERVED FOR MDUS PON7616FT 349-420 RESERVED,252554,PON7616FT 349-420,100' LOOP RESERVED FOR MDUS PON7616FT 349-420 RESERVED,12982000,2.70191E+11,2.70191E+14,e9e78fae-a55c-45b5-8959-cb6c8a570ea3,-93.52381134,44.86334991,MDU,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27019,7741 Chanhassen Rd,Chanhassen,CARVER,MN,55317-9743,55317,R001,R,7741,,Chanhassen,,Rd,0,PC,,,,,,,,,,,,,,,,,,Apt 152,,,,,,Planned,MDU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982001,0,1,,No,44.86334991,-93.52381134,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26172,100' LOOP RESERVED FOR MDUS PON7616FT 349-420 RESERVED,252554,PON7616FT 349-420,100' LOOP RESERVED FOR MDUS PON7616FT 349-420 RESERVED,12982001,2.70191E+11,2.70191E+14,e9e78fae-a55c-45b5-8959-cb6c8a570ea3,-93.52381134,44.86334991,MDU,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27019,7741 Chanhassen Rd,Chanhassen,CARVER,MN,55317-9744,55317,R001,R,7741,,Chanhassen,,Rd,0,PC,,,,,,,,,,,,,,,,,,Apt 254,,,,,,Planned,MDU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982027,0,1,,No,44.86433579,-93.52246326,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26174,100' LOOP RESERVED FOR MDUS PON7616FT 265-348 RESERVED,252557,PON7616FT 265-348,100' LOOP RESERVED FOR MDUS PON7616FT 265-348 RESERVED,12982027,2.70191E+11,2.70191E+14,0056529f-4c60-4b18-9808-e8d2957b6318,-93.52269745,44.86394119,MDU,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,7701 Chanhassen Rd,Chanhassen,CARVER,MN,55317-9730,55317,R001,R,7701,,Chanhassen,,Rd,0,PC,,,,,,,,,,,,,,,,,,Apt 133,,,,,,Planned,MDU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982074,0,1,,No,44.86339951,-93.53344727,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982074,2.70191E+11,2.70191E+14,15fab6fe-1bf5-44c3-bc74-49db427f95e3,-93.53344727,44.86339951,SFU-like,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,489 Chan Vw,Chanhassen,CARVER,MN,55317-9498,55317,R001,R,489,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 102,,,,,,Planned,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982075,0,1,,No,44.86339951,-93.53344727,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982075,2.70191E+11,2.70191E+14,15fab6fe-1bf5-44c3-bc74-49db427f95e3,-93.53344727,44.86339951,SFU-like,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,489 Chan Vw,Chanhassen,CARVER,MN,55317-9498,55317,R001,R,489,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 104,,,,,,Planned,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982076,0,1,,No,44.86339951,-93.53344727,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982076,2.70191E+11,2.70191E+14,15fab6fe-1bf5-44c3-bc74-49db427f95e3,-93.53344727,44.86339951,SFU-like,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,489 Chan Vw,Chanhassen,CARVER,MN,55317-9498,55317,R001,R,489,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 202,,,,,,Planned,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982077,0,1,,No,44.86339951,-93.53344727,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982077,2.70191E+11,2.70191E+14,15fab6fe-1bf5-44c3-bc74-49db427f95e3,-93.53344727,44.86339951,SFU-like,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,489 Chan Vw,Chanhassen,CARVER,MN,55317-9499,55317,R001,R,489,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 203,,,,,,Planned,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982078,0,1,,No,44.86339951,-93.53344727,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982078,2.70191E+11,2.70191E+14,15fab6fe-1bf5-44c3-bc74-49db427f95e3,-93.53344727,44.86339951,SFU-like,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,489 Chan Vw,Chanhassen,CARVER,MN,55317-9499,55317,R001,R,489,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 304,,,,,,Planned,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982079,0,1,,No,44.86339951,-93.53344727,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982079,2.70191E+11,2.70191E+14,15fab6fe-1bf5-44c3-bc74-49db427f95e3,-93.53344727,44.86339951,SFU-like,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,489 Chan Vw,Chanhassen,CARVER,MN,55317-9499,55317,R001,R,489,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 204,,,,,,Planned,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982080,0,1,,No,44.86339951,-93.53344727,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982080,2.70191E+11,2.70191E+14,15fab6fe-1bf5-44c3-bc74-49db427f95e3,-93.53344727,44.86339951,SFU-like,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,489 Chan Vw,Chanhassen,CARVER,MN,55317-9499,55317,R001,R,489,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 302,,,,,,Planned,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982081,0,1,,No,44.86339951,-93.53344727,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982081,2.70191E+11,2.70191E+14,15fab6fe-1bf5-44c3-bc74-49db427f95e3,-93.53344727,44.86339951,SFU-like,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,489 Chan Vw,Chanhassen,CARVER,MN,55317-9499,55317,R001,R,489,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 303,,,,,,Planned,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982082,0,1,,No,44.86339951,-93.53344727,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982082,2.70191E+11,2.70191E+14,15fab6fe-1bf5-44c3-bc74-49db427f95e3,-93.53344727,44.86339951,SFU-like,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,489 Chan Vw,Chanhassen,CARVER,MN,55317-9499,55317,R001,R,489,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 301,,,,,,Planned,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982083,0,1,,No,44.86339951,-93.53344727,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982083,2.70191E+11,2.70191E+14,15fab6fe-1bf5-44c3-bc74-49db427f95e3,-93.53344727,44.86339951,SFU-like,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,489 Chan Vw,Chanhassen,CARVER,MN,55317-9498,55317,R001,R,489,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 101,,,,,,Planned,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982084,0,1,,No,44.86339951,-93.53344727,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982084,2.70191E+11,2.70191E+14,15fab6fe-1bf5-44c3-bc74-49db427f95e3,-93.53344727,44.86339951,SFU-like,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,489 Chan Vw,Chanhassen,CARVER,MN,55317-9498,55317,R001,R,489,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 103,,,,,,Planned,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982085,0,1,,No,44.86339951,-93.53344727,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982085,2.70191E+11,2.70191E+14,15fab6fe-1bf5-44c3-bc74-49db427f95e3,-93.53344727,44.86339951,SFU-like,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,489 Chan Vw,Chanhassen,CARVER,MN,55317-9498,55317,R001,R,489,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 201,,,,,,Planned,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982092,0,1,,No,44.86307144,-93.53275299,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982092,2.70191E+11,2.70191E+14,8b9521e1-d0b3-4441-a047-0c529c75b745,-93.53275299,44.86307144,MDU,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,425 Chan Vw,Chanhassen,CARVER,MN,55317-8403,55317,R001,R,425,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 313,,,,,,Planned,MDU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982093,0,1,,No,44.86307144,-93.53275299,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982093,2.70191E+11,2.70191E+14,8b9521e1-d0b3-4441-a047-0c529c75b745,-93.53275299,44.86307144,MDU,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,425 Chan Vw,Chanhassen,CARVER,MN,55317-8401,55317,R001,R,425,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 111,,,,,,Planned,MDU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982094,0,1,,No,44.86307144,-93.53275299,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982094,2.70191E+11,2.70191E+14,8b9521e1-d0b3-4441-a047-0c529c75b745,-93.53275299,44.86307144,MDU,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,425 Chan Vw,Chanhassen,CARVER,MN,55317-8401,55317,R001,R,425,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 114,,,,,,Planned,MDU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982095,0,1,,No,44.86307144,-93.53275299,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982095,2.70191E+11,2.70191E+14,8b9521e1-d0b3-4441-a047-0c529c75b745,-93.53275299,44.86307144,MDU,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,425 Chan Vw,Chanhassen,CARVER,MN,55317-8401,55317,R001,R,425,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 120,,,,,,Planned,MDU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982096,0,1,,No,44.86307144,-93.53275299,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982096,2.70191E+11,2.70191E+14,8b9521e1-d0b3-4441-a047-0c529c75b745,-93.53275299,44.86307144,MDU,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,425 Chan Vw,Chanhassen,CARVER,MN,55317-8404,55317,R001,R,425,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 319,,,,,,Planned,MDU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982097,0,1,,No,44.86307144,-93.53275299,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982097,2.70191E+11,2.70191E+14,8b9521e1-d0b3-4441-a047-0c529c75b745,-93.53275299,44.86307144,MDU,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,425 Chan Vw,Chanhassen,CARVER,MN,55317-8401,55317,R001,R,425,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 116,,,,,,Planned,MDU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982098,0,1,,No,44.86307144,-93.53275299,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982098,2.70191E+11,2.70191E+14,8b9521e1-d0b3-4441-a047-0c529c75b745,-93.53275299,44.86307144,MDU,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,425 Chan Vw,Chanhassen,CARVER,MN,55317-8401,55317,R001,R,425,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 119,,,,,,Planned,MDU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982099,0,1,,No,44.86307144,-93.53275299,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982099,2.70191E+11,2.70191E+14,8b9521e1-d0b3-4441-a047-0c529c75b745,-93.53275299,44.86307144,MDU,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,425 Chan Vw,Chanhassen,CARVER,MN,55317-8401,55317,R001,R,425,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 201,,,,,,Planned,MDU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982100,0,1,,No,44.86307144,-93.53275299,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982100,2.70191E+11,2.70191E+14,8b9521e1-d0b3-4441-a047-0c529c75b745,-93.53275299,44.86307144,MDU,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,425 Chan Vw,Chanhassen,CARVER,MN,55317-8403,55317,R001,R,425,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 308,,,,,,Planned,MDU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982101,0,1,,No,44.86307144,-93.53275299,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982101,2.70191E+11,2.70191E+14,8b9521e1-d0b3-4441-a047-0c529c75b745,-93.53275299,44.86307144,MDU,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,425 Chan Vw,Chanhassen,CARVER,MN,55317-8403,55317,R001,R,425,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 315,,,,,,Planned,MDU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982102,0,1,,No,44.86307144,-93.53275299,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982102,2.70191E+11,2.70191E+14,8b9521e1-d0b3-4441-a047-0c529c75b745,-93.53275299,44.86307144,MDU,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,425 Chan Vw,Chanhassen,CARVER,MN,55317-8402,55317,R001,R,425,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 208,,,,,,Planned,MDU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982103,0,1,,No,44.86307144,-93.53275299,,,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,,,26155,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,252545,PON7616FT 433- 516,100' LOOP RESERVED FOR MDUS PON7616FT 433- 516 RESERVED,12982103,2.70191E+11,2.70191E+14,8b9521e1-d0b3-4441-a047-0c529c75b745,-93.53275299,44.86307144,MDU,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,6,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27019,425 Chan Vw,Chanhassen,CARVER,MN,55317-8402,55317,R001,R,425,,Chan,,Vw,0,PC,,,,,,,,,,,,,,,,,,Apt 218,,,,,,Planned,MDU,,,
