design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083134,0,1,FALSE,Yes,44.76119995,-93.26821136,189360,F 613 E 134TH ST,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148581,F 613 E 134TH ST,,,,,,13083134,2.70371E+11,2.70371E+14,f2771994-600e-4de2-997b-fcb936e655bf,-93.26821136,44.76119995,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,600 E 134th St,Burnsville,DAKOTA,MN,55337-4102,55337,C006,C,600,E,134th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083173,0,1,FALSE,Yes,44.75675964,-93.26550293,189430,F 710 COUNTRY PL,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148524,F 710 COUNTRY PL,,,,,,13083173,2.70371E+11,2.70371E+14,074e5267-15bb-4888-899e-ecf575731b98,-93.26550293,44.75675964,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13604 Country Pl,Burnsville,DAKOTA,MN,55337-4116,55337,C042,C,13604,,Country,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083725,0,1,FALSE,Yes,44.75878143,-93.27100372,189353,F 13508 4TH AVE S,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148637,F 13508 4TH AVE S,,,,,,13083725,2.70371E+11,2.70371E+14,3a058e4e-f6da-4fd9-95b3-09512a5edb3f,-93.27100372,44.75878143,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13502 4th Ave S,Burnsville,DAKOTA,MN,55337-4007,55337,C027,C,13502,,4th,S,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13082840,0,1,FALSE,Yes,44.76335144,-93.26524353,189451,F 13201 OAKLAND DR,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148656,F 13201 OAKLAND DR,,,,,,13082840,2.70371E+11,2.70371E+14,959bcb4f-60b9-4e9a-81cb-69cc7457f858,-93.26524353,44.76335144,Res-SFU,0,0,0,1,,CBG Clustered,1196,64,0.156415999,0,39.79039764,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,13204 Oakland Dr,Burnsville,DAKOTA,MN,55337-3833,55337,C039,C,13204,,Oakland,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083597,0,1,FALSE,Yes,44.75812149,-93.26593781,189385,F 13601 OAKLAND DR,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148545,F 13601 OAKLAND DR,,,,,,13083597,2.70371E+11,2.70371E+14,d04eaa3b-afb2-4743-ada3-99a7c5542079,-93.26593781,44.75812149,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,80 Garden Dr,Burnsville,DAKOTA,MN,55337-4145,55337,C024,C,80,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13082860,0,1,FALSE,Yes,44.76300049,-93.2638092,189466,F 13213 PINE RIDGE RD,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148674,F 13213 PINE RIDGE RD,,,,,,13082860,2.70371E+11,2.70371E+14,8cc7caa5-9dce-480a-9fe0-6230c1ed8dcd,-93.2638092,44.76300049,Res-SFU,0,0,0,1,,CBG Clustered,1196,64,0.156415999,0,39.79039764,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,13216 Pine Ridge Rd,Burnsville,DAKOTA,MN,55337-3837,55337,C039,C,13216,,Pine Ridge,,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083334,0,1,FALSE,Yes,44.75685883,-93.2661438,189397,F 13609 OAKLAND DR,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148540,F 13609 OAKLAND DR,,,,,,13083334,2.70371E+11,2.70371E+14,cc2d8378-5fc5-4e81-8923-8bc7a59b027c,-93.2661438,44.75685883,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13609 Oakland Dr,Burnsville,DAKOTA,MN,55337-4122,55337,C024,C,13609,,Oakland,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13084004,0,1,FALSE,Yes,44.7572403,-93.26770782,189384,F 500 PARKSIDE CIR,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148548,F 500 PARKSIDE CIR,,,,,,13084004,2.70371E+11,2.70371E+14,79cc4dcf-3b75-4c4f-9880-f2b3e05cacd7,-93.26770782,44.7572403,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,505 Parkside Cir,Burnsville,DAKOTA,MN,55337-4126,55337,C024,C,505,,Parkside,,Cir,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083575,0,1,FALSE,Yes,44.75857925,-93.26605988,189373,F 612 CHATEAU CIR,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148557,F 612 CHATEAU CIR,,,,,,13083575,2.70371E+11,2.70371E+14,39c59033-1ec8-4b25-b58b-8d75cb297875,-93.26605988,44.75857925,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,613 Chateau Cir,Burnsville,DAKOTA,MN,55337-4112,55337,C024,C,613,,Chateau,,Cir,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083986,0,1,FALSE,Yes,44.75806046,-93.26864624,189378,F 413 OAKLAND LN,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148560,F 413 OAKLAND LN,,,,,,13083986,2.70371E+11,2.70371E+14,68598ccd-4fb1-4f8a-b9d3-66049064c402,-93.26864624,44.75806046,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,411 Oakland Ln,Burnsville,DAKOTA,MN,55337-4046,55337,C006,C,411,,Oakland,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083935,0,1,FALSE,Yes,44.75783157,-93.26924133,189382,F 407 OAKLAND LN,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148565,F 407 OAKLAND LN,,,,,,13083935,2.70371E+11,2.70371E+14,1e1a26f7-ecad-4f16-9c38-cb63e1b000ce,-93.26924133,44.75783157,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,407 Oakland Ln,Burnsville,DAKOTA,MN,55337-4046,55337,C006,C,407,,Oakland,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083988,0,1,FALSE,Yes,44.75794983,-93.26894379,189382,F 407 OAKLAND LN,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148565,F 407 OAKLAND LN,,,,,,13083988,2.70371E+11,2.70371E+14,917a5156-9927-4bd9-87f8-bcbc4015723c,-93.26894379,44.75794983,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,409 Oakland Ln,Burnsville,DAKOTA,MN,55337-4046,55337,C006,C,409,,Oakland,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083929,0,1,FALSE,Yes,44.75778961,-93.26997375,189382,F 407 OAKLAND LN,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148565,F 407 OAKLAND LN,,,,,,13083929,2.70371E+11,2.70371E+14,0418f74f-5c4b-4760-bc0c-2014e64dfdbb,-93.26997375,44.75778961,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,403 Oakland Ln,Burnsville,DAKOTA,MN,55337-4046,55337,C006,C,403,,Oakland,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083615,0,1,FALSE,Yes,44.75827026,-93.2696991,189383,F 404 OAKLAND LN,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148566,F 404 OAKLAND LN,,,,,,13083615,2.70371E+11,2.70371E+14,1b04c86e-f9ed-44dc-b1bb-4961c0964d8c,-93.2696991,44.75827026,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,402 Oakland Ln,Burnsville,DAKOTA,MN,55337-4047,55337,C006,C,402,,Oakland,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083621,0,1,FALSE,Yes,44.75862885,-93.26969147,189383,F 404 OAKLAND LN,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148566,F 404 OAKLAND LN,,,,,,13083621,2.70371E+11,2.70371E+14,d5d09ba4-5474-44ad-a0ee-9d7d834f63c0,-93.26969147,44.75862885,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,404 Oakland Ln,Burnsville,DAKOTA,MN,55337-4047,55337,C006,C,404,,Oakland,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083619,0,1,FALSE,Yes,44.75880051,-93.26928711,189383,F 404 OAKLAND LN,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148566,F 404 OAKLAND LN,,,,,,13083619,2.70371E+11,2.70371E+14,c4b94ea9-7cab-4361-b6df-d55ba0a2ca3f,-93.26928711,44.75880051,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,406 Oakland Ln,Burnsville,DAKOTA,MN,55337-4047,55337,C006,C,406,,Oakland,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083622,0,1,FALSE,Yes,44.75865936,-93.26888275,189383,F 404 OAKLAND LN,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148566,F 404 OAKLAND LN,,,,,,13083622,2.70371E+11,2.70371E+14,d72c65b0-78dd-4b93-9564-9e4a2f9df22c,-93.26888275,44.75865936,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,408 Oakland Ln,Burnsville,DAKOTA,MN,55337-4047,55337,C006,C,408,,Oakland,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083613,0,1,FALSE,Yes,44.75915909,-93.26928711,189339,F 405 E 135TH ST,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148620,F 405 E 135TH ST,,,,,,13083613,2.70371E+11,2.70371E+14,14ff2868-c284-457d-ab6d-4b69a561412e,-93.26928711,44.75915909,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,407 E 135th St,Burnsville,DAKOTA,MN,55337-4019,55337,C006,C,407,E,135th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083624,0,1,FALSE,Yes,44.75912094,-93.27031708,189339,F 405 E 135TH ST,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148620,F 405 E 135TH ST,,,,,,13083624,2.70371E+11,2.70371E+14,f0237d3a-a533-42cd-bba4-7c5cef5ab186,-93.27031708,44.75912094,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,401 E 135th St,Burnsville,DAKOTA,MN,55337-4065,55337,C027,C,401,E,135th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083065,0,1,FALSE,Yes,44.76338959,-93.26133728,189469,F 13213 WILLOW LN,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148671,F 13213 WILLOW LN,,,,,,13083065,2.70371E+11,2.70371E+14,9426a7f0-5619-44f1-ac90-f3230c74453f,-93.26133728,44.76338959,Res-SFU,0,0,0,1,,CBG Clustered,1196,64,0.156415999,0,39.79039764,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13209 Willow Ln,Burnsville,DAKOTA,MN,55337-3820,55337,C039,C,13209,,Willow,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13082882,0,1,FALSE,Yes,44.76285934,-93.26304626,189466,F 13213 PINE RIDGE RD,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148674,F 13213 PINE RIDGE RD,,,,,,13082882,2.70371E+11,2.70371E+14,493d1038-2bc2-4481-9925-d54b03534e1f,-93.26304626,44.76285934,Res-SFU,0,0,0,1,,CBG Clustered,1196,64,0.156415999,0,39.79039764,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,13221 Pine Ridge Rd,Burnsville,DAKOTA,MN,55337-3850,55337,C039,C,13221,,Pine Ridge,,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13082841,0,1,FALSE,Yes,44.76195145,-93.2662735,189437,F 13209 WALNUT DR,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148638,F 13209 WALNUT DR,,,,,,13082841,2.70371E+11,2.70371E+14,a26d83fa-b4cc-4b5c-b13c-9ed9793ff037,-93.2662735,44.76195145,Res-SFU,0,0,0,1,,CBG Clustered,1196,64,0.156415999,0,39.79039764,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,13305 Walnut Dr,Burnsville,DAKOTA,MN,55337-3844,55337,C039,C,13305,,Walnut,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13084020,0,1,FALSE,Yes,44.75973892,-93.26921844,189339,F 405 E 135TH ST,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148620,F 405 E 135TH ST,,,,,,13084020,2.70371E+11,2.70371E+14,c8aa3a05-8df5-40eb-a729-9b9a0f079708,-93.26921844,44.75973892,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,404 E 135th St,Burnsville,DAKOTA,MN,55337-4020,55337,C006,C,404,E,135th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083165,0,1,FALSE,Yes,44.76092148,-93.2661438,189443,F 625 E 134TH ST,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148639,F 625 E 134TH ST,,,,,,13083165,2.70371E+11,2.70371E+14,35ca5073-29ca-4e37-a739-478582d31fff,-93.2661438,44.76092148,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,621 E 134th St,Burnsville,DAKOTA,MN,55337-4101,55337,C006,C,621,E,134th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083268,0,1,FALSE,Yes,44.75566864,-93.26547241,189431,F 13612 COUNTRY PL,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148523,F 13612 COUNTRY PL,,,,,,13083268,2.70371E+11,2.70371E+14,73472fd1-99a1-4110-8ec0-bbb27d86fb25,-93.26547241,44.75566864,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13700 Country Pl,Burnsville,DAKOTA,MN,55337-4117,55337,C042,C,13700,,Country,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083199,0,1,FALSE,Yes,44.75511932,-93.26545715,189432,F 13712 COUNTRY PL,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148522,F 13712 COUNTRY PL,,,,,,13083199,2.70371E+11,2.70371E+14,1f5549ae-5b46-4f62-89e3-ec353b5d77b3,-93.26545715,44.75511932,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13708 Country Pl,Burnsville,DAKOTA,MN,55337-4117,55337,C042,C,13708,,Country,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13082870,0,1,FALSE,Yes,44.76176834,-93.26284027,189465,F 13304 PINE RIDGE RD,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148665,F 13304 PINE RIDGE RD,,,,,,13082870,2.70371E+11,2.70371E+14,cded3863-e9d2-416b-b278-4f2ca6d48b04,-93.26284027,44.76176834,Res-SFU,0,0,0,1,,CBG Clustered,1196,64,0.156415999,0,39.79039764,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,13308 Pine Ridge Rd,Burnsville,DAKOTA,MN,55337-3838,55337,C039,C,13308,,Pine Ridge,,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083303,0,1,FALSE,Yes,44.75426865,-93.26602173,189408,F 13725 OAKLAND DR,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148528,F 13725 OAKLAND DR,,,,,,13083303,2.70371E+11,2.70371E+14,a0f7d08a-9106-4b10-ac40-615f81f72489,-93.26602173,44.75426865,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13721 Oakland Dr,Burnsville,DAKOTA,MN,55337-4124,55337,C024,C,13721,,Oakland,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083340,0,1,FALSE,Yes,44.7539711,-93.26602936,189408,F 13725 OAKLAND DR,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148528,F 13725 OAKLAND DR,,,,,,13083340,2.70371E+11,2.70371E+14,cf80b113-c875-44b6-9799-4f68101a95f1,-93.26602936,44.7539711,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13725 Oakland Dr,Burnsville,DAKOTA,MN,55337-4124,55337,C024,C,13725,,Oakland,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083207,0,1,FALSE,Yes,44.75403976,-93.26464844,189433,F 13718 COUNTRY PL,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148521,F 13718 COUNTRY PL,,,,,,13083207,2.70371E+11,2.70371E+14,2c5893de-9150-4bcb-af51-8f8166937fad,-93.26464844,44.75403976,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13720 Country Pl,Burnsville,DAKOTA,MN,55337-4117,55337,C042,C,13720,,Country,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083636,0,1,FALSE,Yes,44.75965118,-93.27081299,189344,F 311 E 135TH ST,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148634,F 311 E 135TH ST,,,,,,13083636,2.70371E+11,2.70371E+14,d08c2423-e262-4ff1-986a-7af1189ee239,-93.27081299,44.75965118,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,316 E 135th St,Burnsville,DAKOTA,MN,55337-4026,55337,C006,C,316,E,135th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
